,before_0,before_1,before_2,before_3,before_4,before_5,before_6,before_7,before_8,before_9,before_10,before_11,before_12,before_13,before_14,before_15,before_16,before_17,before_18,before_19,before_20,before_21,before_22,before_23,before_24,before_25,before_26,before_27,before_28,before_29,before_30,before_31,before_32,before_33,before_34,before_35,before_36,before_37,before_38,before_39,before_40,before_41,before_42,before_43,before_44,before_45,before_46,before_47,before_48,before_49,before_50,before_51,before_52,before_53,before_54,before_55,before_56,before_57,before_58,before_59,before_60,before_61,before_62,before_63,before_64,before_65,before_66,before_67,before_68,before_69,before_70,before_71,before_72,before_73,before_74,before_75,before_76,before_77,before_78,before_79,before_80,before_81,before_82,before_83,before_84,before_85,before_86,before_87,before_88,before_89,before_90,before_91,before_92,before_93,before_94,before_95,before_96,before_97,before_98,before_r_k_a,before_l_k_a,before_b_a,now_0,now_1,now_2,now_3,now_4,now_5,now_6,now_7,now_8,now_9,now_10,now_11,now_12,now_13,now_14,now_15,now_16,now_17,now_18,now_19,now_20,now_21,now_22,now_23,now_24,now_25,now_26,now_27,now_28,now_29,now_30,now_31,now_32,now_33,now_34,now_35,now_36,now_37,now_38,now_39,now_40,now_41,now_42,now_43,now_44,now_45,now_46,now_47,now_48,now_49,now_50,now_51,now_52,now_53,now_54,now_55,now_56,now_57,now_58,now_59,now_60,now_61,now_62,now_63,now_64,now_65,now_66,now_67,now_68,now_69,now_70,now_71,now_72,now_73,now_74,now_75,now_76,now_77,now_78,now_79,now_80,now_81,now_82,now_83,now_84,now_85,now_86,now_87,now_88,now_89,now_90,now_91,now_92,now_93,now_94,now_95,now_96,now_97,now_98,now_r_k_a,now_l_k_a,now_b_a
0,0.1115375086665153,0.5007890462875366,-0.141751617193222,0.1129571497440338,0.4924368858337402,-0.1293229609727859,0.1142095923423767,0.4931123256683349,-0.1294768154621124,0.115658663213253,0.4940889477729797,-0.1293934136629104,0.10807366669178,0.4902964532375335,-0.1439408212900161,0.1057700589299202,0.4899159669876098,-0.1441330909729004,0.1038519889116287,0.4897090792655945,-0.1442345082759857,0.1118841767311096,0.4989686608314514,-0.0594112873077392,0.09735057502985,0.4943635761737823,-0.1267107278108596,0.1119972765445709,0.511428952217102,-0.1128782033920288,0.1065389811992645,0.5090100765228271,-0.1333251446485519,0.111571729183197,0.5502583980560303,0.0234077125787735,0.0795720443129539,0.5433486104011536,-0.1372134089469909,0.1023250371217727,0.6186994910240173,0.0715791806578636,0.0731568038463592,0.62317955493927,-0.1762149930000305,0.1057256981730461,0.6754705309867859,0.0420728288590908,0.0769002437591552,0.6896328926086426,-0.2153600752353668,0.1055057197809219,0.6938445568084717,0.0403363779187202,0.0740761011838913,0.7099798321723938,-0.2403311431407928,0.1075629442930221,0.6927681565284729,0.0203844737261533,0.0812047943472862,0.7065447568893433,-0.2407537549734115,0.1064554825425148,0.6888883709907532,0.0334753692150116,0.0826369896531105,0.7012715339660645,-0.2162589728832245,0.1070230826735496,0.6883937120437622,0.0538382679224014,0.0868127793073654,0.6896260380744934,-0.0539043210446834,0.1006715893745422,0.7779823541641235,0.106159396469593,0.0846521779894828,0.7824155688285828,-0.0307632163166999,0.0919039845466613,0.8632760643959045,0.1762103885412216,0.0810358300805091,0.8796260356903076,0.0192935615777969,0.0874795615673065,0.8807673454284668,0.1791651397943496,0.0760510861873626,0.8952319025993347,0.0211265720427036,0.1116392686963081,0.8814374208450317,0.1276151090860366,0.1038061454892158,0.9046026468276978,-0.0486714765429496,13.250238540696191,9.14692072722277,3.050002863403575,0.1116249710321426,0.5024566650390625,-0.1691458225250244,0.1127415746450424,0.4943550527095794,-0.1570138782262802,0.1139580979943275,0.4947280883789062,-0.1571832001209259,0.1149462088942527,0.4950510561466217,-0.1570912599563598,0.1090006083250045,0.4930676221847534,-0.1726883649826049,0.1069791764020919,0.4925214052200317,-0.1728939116001129,0.1048033908009529,0.4921532273292541,-0.1730200946331024,0.1103827953338623,0.4990625381469726,-0.0848398506641388,0.0973722264170646,0.4954314231872558,-0.1569118797779083,0.1110943108797073,0.5128799676895142,-0.1390661895275116,0.1067564189434051,0.5109058618545532,-0.1608928889036178,0.1123577877879142,0.5498225688934326,0.0036173681728541,0.0793918147683143,0.5440303087234497,-0.1631430983543396,0.104121409356594,0.6183974146842957,0.0552627369761467,0.0730246230959892,0.6191318035125732,-0.1920165121555328,0.1055841147899627,0.6734225749969482,0.0223501939326524,0.0769059583544731,0.6887872219085693,-0.219839408993721,0.1045878380537033,0.6924645900726318,0.0202104356139898,0.0749359056353569,0.7109995484352112,-0.2447484880685806,0.1068244129419326,0.6938612461090088,-0.0002303668297827,0.0816138461232185,0.7068681716918945,-0.2452584952116012,0.1061384677886962,0.6864377856254578,0.0135994339361786,0.0828442499041557,0.7010599374771118,-0.2203548103570938,0.1070365086197853,0.6932833194732666,0.0540058016777038,0.0873661935329437,0.6945120096206665,-0.0540792569518089,0.1003461927175521,0.7786669135093689,0.1317020207643509,0.0855810120701789,0.7836095690727234,-0.0146710006520152,0.0921016335487365,0.8638014793395996,0.2261807322502136,0.0794185176491737,0.8803093433380127,0.0596704818308353,0.0875802934169769,0.8780338764190674,0.2316042184829712,0.0743924379348754,0.8951244354248047,0.0641224905848503,0.1111666336655616,0.8804148435592651,0.1803289055824279,0.0958651974797248,0.9002115726470947,-0.0042279129847884,13.807333390993124,5.6797864771181175,6.056184458568239
1,0.1116249710321426,0.5024566650390625,-0.1691458225250244,0.1127415746450424,0.4943550527095794,-0.1570138782262802,0.1139580979943275,0.4947280883789062,-0.1571832001209259,0.1149462088942527,0.4950510561466217,-0.1570912599563598,0.1090006083250045,0.4930676221847534,-0.1726883649826049,0.1069791764020919,0.4925214052200317,-0.1728939116001129,0.1048033908009529,0.4921532273292541,-0.1730200946331024,0.1103827953338623,0.4990625381469726,-0.0848398506641388,0.0973722264170646,0.4954314231872558,-0.1569118797779083,0.1110943108797073,0.5128799676895142,-0.1390661895275116,0.1067564189434051,0.5109058618545532,-0.1608928889036178,0.1123577877879142,0.5498225688934326,0.0036173681728541,0.0793918147683143,0.5440303087234497,-0.1631430983543396,0.104121409356594,0.6183974146842957,0.0552627369761467,0.0730246230959892,0.6191318035125732,-0.1920165121555328,0.1055841147899627,0.6734225749969482,0.0223501939326524,0.0769059583544731,0.6887872219085693,-0.219839408993721,0.1045878380537033,0.6924645900726318,0.0202104356139898,0.0749359056353569,0.7109995484352112,-0.2447484880685806,0.1068244129419326,0.6938612461090088,-0.0002303668297827,0.0816138461232185,0.7068681716918945,-0.2452584952116012,0.1061384677886962,0.6864377856254578,0.0135994339361786,0.0828442499041557,0.7010599374771118,-0.2203548103570938,0.1070365086197853,0.6932833194732666,0.0540058016777038,0.0873661935329437,0.6945120096206665,-0.0540792569518089,0.1003461927175521,0.7786669135093689,0.1317020207643509,0.0855810120701789,0.7836095690727234,-0.0146710006520152,0.0921016335487365,0.8638014793395996,0.2261807322502136,0.0794185176491737,0.8803093433380127,0.0596704818308353,0.0875802934169769,0.8780338764190674,0.2316042184829712,0.0743924379348754,0.8951244354248047,0.0641224905848503,0.1111666336655616,0.8804148435592651,0.1803289055824279,0.0958651974797248,0.9002115726470947,-0.0042279129847884,13.807333390993124,5.6797864771181175,6.056184458568239,0.1117211431264877,0.4985548257827759,-0.1345913410186767,0.1125791296362876,0.4900682270526886,-0.1219947561621666,0.1136097237467765,0.4905159473419189,-0.1221527531743049,0.1149569004774093,0.491047203540802,-0.1220657676458358,0.1086896136403083,0.4886372685432434,-0.1369686424732208,0.1067072823643684,0.4884217977523803,-0.1371643543243408,0.104596346616745,0.4884286522865295,-0.1372771263122558,0.1107897460460662,0.4962667226791382,-0.0529919564723968,0.0972333550453186,0.4932039678096771,-0.1217017471790313,0.1117278039455413,0.5095347762107849,-0.1061738133430481,0.1068749278783798,0.5073233842849731,-0.1270499527454376,0.1117191016674041,0.5489185452461243,0.0278018470853567,0.0789087936282157,0.5422665476799011,-0.1350850313901901,0.1037840098142623,0.6182556748390198,0.0730853974819183,0.0724440664052963,0.6174704432487488,-0.1779686510562896,0.1073256582021713,0.6722740530967712,0.0420410148799419,0.0778183713555336,0.6854729652404785,-0.2182272523641586,0.1078444272279739,0.6921097636222839,0.0403321683406829,0.0751395151019096,0.7090694904327393,-0.2439673542976379,0.1086359918117523,0.6911282539367676,0.0204450525343418,0.0828849822282791,0.7047942280769348,-0.2428189218044281,0.1075519770383834,0.686837911605835,0.0334118977189064,0.0842077806591987,0.6989001631736755,-0.2185449600219726,0.1073738858103752,0.6902267932891846,0.0527721010148525,0.0870208889245987,0.6904906034469604,-0.0528433248400688,0.1007890552282333,0.7763609290122986,0.1108994111418724,0.0868860408663749,0.7785155177116394,-0.0221822094172239,0.0925045683979988,0.8600784540176392,0.1851280182600021,0.0817428454756736,0.8762611150741577,0.0345642939209938,0.0874348804354667,0.8725548982620239,0.1885234713554382,0.0767897740006446,0.8905037641525269,0.0370899215340614,0.112524926662445,0.8782095313072205,0.1379511803388595,0.1022116914391517,0.8922892212867737,-0.030775686725974,11.216470383042132,7.555424768296729,7.204848796633373
2,0.1117211431264877,0.4985548257827759,-0.1345913410186767,0.1125791296362876,0.4900682270526886,-0.1219947561621666,0.1136097237467765,0.4905159473419189,-0.1221527531743049,0.1149569004774093,0.491047203540802,-0.1220657676458358,0.1086896136403083,0.4886372685432434,-0.1369686424732208,0.1067072823643684,0.4884217977523803,-0.1371643543243408,0.104596346616745,0.4884286522865295,-0.1372771263122558,0.1107897460460662,0.4962667226791382,-0.0529919564723968,0.0972333550453186,0.4932039678096771,-0.1217017471790313,0.1117278039455413,0.5095347762107849,-0.1061738133430481,0.1068749278783798,0.5073233842849731,-0.1270499527454376,0.1117191016674041,0.5489185452461243,0.0278018470853567,0.0789087936282157,0.5422665476799011,-0.1350850313901901,0.1037840098142623,0.6182556748390198,0.0730853974819183,0.0724440664052963,0.6174704432487488,-0.1779686510562896,0.1073256582021713,0.6722740530967712,0.0420410148799419,0.0778183713555336,0.6854729652404785,-0.2182272523641586,0.1078444272279739,0.6921097636222839,0.0403321683406829,0.0751395151019096,0.7090694904327393,-0.2439673542976379,0.1086359918117523,0.6911282539367676,0.0204450525343418,0.0828849822282791,0.7047942280769348,-0.2428189218044281,0.1075519770383834,0.686837911605835,0.0334118977189064,0.0842077806591987,0.6989001631736755,-0.2185449600219726,0.1073738858103752,0.6902267932891846,0.0527721010148525,0.0870208889245987,0.6904906034469604,-0.0528433248400688,0.1007890552282333,0.7763609290122986,0.1108994111418724,0.0868860408663749,0.7785155177116394,-0.0221822094172239,0.0925045683979988,0.8600784540176392,0.1851280182600021,0.0817428454756736,0.8762611150741577,0.0345642939209938,0.0874348804354667,0.8725548982620239,0.1885234713554382,0.0767897740006446,0.8905037641525269,0.0370899215340614,0.112524926662445,0.8782095313072205,0.1379511803388595,0.1022116914391517,0.8922892212867737,-0.030775686725974,11.216470383042132,7.555424768296729,7.204848796633373,0.111006960272789,0.4973817765712738,-0.1530335694551468,0.1123722493648529,0.4897567927837372,-0.1401276886463165,0.1136863827705383,0.4906005561351776,-0.1402879804372787,0.1152187138795852,0.4915655255317688,-0.1401956379413604,0.107765607535839,0.4875308871269226,-0.1547648012638092,0.1054879948496818,0.4872651100158691,-0.1549651175737381,0.1034035235643386,0.4871121346950531,-0.155080571770668,0.1115207895636558,0.4965894818305969,-0.0682962983846664,0.0966873914003372,0.4923887252807617,-0.1356683671474456,0.1111484244465828,0.5088596343994141,-0.1235639080405235,0.1058944761753082,0.5068519711494446,-0.1440686732530594,0.1121492534875869,0.5487044453620911,0.0144948894158005,0.0789290219545364,0.5418415665626526,-0.1451690644025802,0.1033703759312629,0.618660032749176,0.0589589178562164,0.0735227912664413,0.6169017553329468,-0.1876808404922485,0.1064000353217125,0.6734498739242554,0.0254330337047576,0.0785547792911529,0.6846117973327637,-0.2297853827476501,0.1060771644115448,0.689570963382721,0.0231984052807092,0.0767325311899185,0.7064198851585388,-0.2560911476612091,0.1070717424154281,0.6908082365989685,0.0027188800740987,0.0841193199157714,0.704147458076477,-0.2556438148021698,0.1065011620521545,0.6864869594573975,0.0166449546813964,0.0847534760832786,0.6977964043617249,-0.2303878217935562,0.1081567257642746,0.6864200234413147,0.0523547567427158,0.0864133462309837,0.6879492998123169,-0.0524268522858619,0.1005581468343734,0.7760015726089478,0.1047499254345893,0.0864135026931762,0.7782167196273804,-0.0405400060117244,0.0928538218140602,0.8619604706764221,0.1703343838453292,0.0834086686372757,0.8785079121589661,0.0102323340252041,0.0876583456993103,0.8755066990852356,0.1724716126918792,0.0780985876917839,0.894619882106781,0.0120012797415256,0.1116867214441299,0.8771166801452637,0.1155612990260124,0.1006848216056823,0.9038559794425964,-0.0606454983353614,19.407146049841224,7.0024873442486,5.824561487536871
3,0.111006960272789,0.4973817765712738,-0.1530335694551468,0.1123722493648529,0.4897567927837372,-0.1401276886463165,0.1136863827705383,0.4906005561351776,-0.1402879804372787,0.1152187138795852,0.4915655255317688,-0.1401956379413604,0.107765607535839,0.4875308871269226,-0.1547648012638092,0.1054879948496818,0.4872651100158691,-0.1549651175737381,0.1034035235643386,0.4871121346950531,-0.155080571770668,0.1115207895636558,0.4965894818305969,-0.0682962983846664,0.0966873914003372,0.4923887252807617,-0.1356683671474456,0.1111484244465828,0.5088596343994141,-0.1235639080405235,0.1058944761753082,0.5068519711494446,-0.1440686732530594,0.1121492534875869,0.5487044453620911,0.0144948894158005,0.0789290219545364,0.5418415665626526,-0.1451690644025802,0.1033703759312629,0.618660032749176,0.0589589178562164,0.0735227912664413,0.6169017553329468,-0.1876808404922485,0.1064000353217125,0.6734498739242554,0.0254330337047576,0.0785547792911529,0.6846117973327637,-0.2297853827476501,0.1060771644115448,0.689570963382721,0.0231984052807092,0.0767325311899185,0.7064198851585388,-0.2560911476612091,0.1070717424154281,0.6908082365989685,0.0027188800740987,0.0841193199157714,0.704147458076477,-0.2556438148021698,0.1065011620521545,0.6864869594573975,0.0166449546813964,0.0847534760832786,0.6977964043617249,-0.2303878217935562,0.1081567257642746,0.6864200234413147,0.0523547567427158,0.0864133462309837,0.6879492998123169,-0.0524268522858619,0.1005581468343734,0.7760015726089478,0.1047499254345893,0.0864135026931762,0.7782167196273804,-0.0405400060117244,0.0928538218140602,0.8619604706764221,0.1703343838453292,0.0834086686372757,0.8785079121589661,0.0102323340252041,0.0876583456993103,0.8755066990852356,0.1724716126918792,0.0780985876917839,0.894619882106781,0.0120012797415256,0.1116867214441299,0.8771166801452637,0.1155612990260124,0.1006848216056823,0.9038559794425964,-0.0606454983353614,19.407146049841224,7.0024873442486,5.824561487536871,0.1108633130788803,0.4982447922229767,-0.1362060606479644,0.1122499629855156,0.4907179176807403,-0.1235227137804031,0.1135634183883667,0.4915793538093567,-0.1236840486526489,0.1149915531277656,0.4925500750541687,-0.1236006617546081,0.107782132923603,0.4883698225021362,-0.1378764510154724,0.1055907532572746,0.4880260229110718,-0.1380736082792282,0.1034799143671989,0.4877439737319946,-0.1381936818361282,0.1111274510622024,0.497310996055603,-0.0542987920343875,0.0968922674655914,0.4924646615982055,-0.1202745214104652,0.1109038665890693,0.5094727277755737,-0.1078706830739975,0.1059334576129913,0.5073946714401245,-0.1279606372117996,0.1121980622410774,0.550200879573822,0.0222116205841302,0.0785441324114799,0.5417876243591309,-0.1297483146190643,0.103522777557373,0.6190294623374939,0.0640569701790809,0.0727697610855102,0.6155852675437927,-0.1729188710451126,0.1065784692764282,0.6721982955932617,0.0299347173422575,0.0791060402989387,0.682379961013794,-0.2149884700775146,0.1061642095446586,0.6914673447608948,0.0278306417167186,0.0772991180419921,0.7034480571746826,-0.2401075810194015,0.1073278710246086,0.6925869584083557,0.0079367132857441,0.0848103687167167,0.7017136812210083,-0.2395926117897033,0.1071519255638122,0.6858229041099548,0.0214046295732259,0.086046926677227,0.6956939101219177,-0.2155849486589431,0.1084465235471725,0.6880602240562439,0.0490699410438537,0.0865859910845756,0.6891922950744629,-0.0491435341536998,0.1009956076741218,0.7773957252502441,0.1018205732107162,0.0867349728941917,0.7787342071533203,-0.0434183366596698,0.0933942273259162,0.8627081513404846,0.1691365540027618,0.0844832360744476,0.8772225975990295,0.0114432955160737,0.0887261033058166,0.8739821314811707,0.1716499626636505,0.0816916897892952,0.8895493149757385,0.0139823434874415,0.1103043109178543,0.8788255453109741,0.1178216934204101,0.094852365553379,0.8969181776046753,-0.0530617423355579,25.48952983773369,7.695785421078413,3.951757329424748
4,0.1108633130788803,0.4982447922229767,-0.1362060606479644,0.1122499629855156,0.4907179176807403,-0.1235227137804031,0.1135634183883667,0.4915793538093567,-0.1236840486526489,0.1149915531277656,0.4925500750541687,-0.1236006617546081,0.107782132923603,0.4883698225021362,-0.1378764510154724,0.1055907532572746,0.4880260229110718,-0.1380736082792282,0.1034799143671989,0.4877439737319946,-0.1381936818361282,0.1111274510622024,0.497310996055603,-0.0542987920343875,0.0968922674655914,0.4924646615982055,-0.1202745214104652,0.1109038665890693,0.5094727277755737,-0.1078706830739975,0.1059334576129913,0.5073946714401245,-0.1279606372117996,0.1121980622410774,0.550200879573822,0.0222116205841302,0.0785441324114799,0.5417876243591309,-0.1297483146190643,0.103522777557373,0.6190294623374939,0.0640569701790809,0.0727697610855102,0.6155852675437927,-0.1729188710451126,0.1065784692764282,0.6721982955932617,0.0299347173422575,0.0791060402989387,0.682379961013794,-0.2149884700775146,0.1061642095446586,0.6914673447608948,0.0278306417167186,0.0772991180419921,0.7034480571746826,-0.2401075810194015,0.1073278710246086,0.6925869584083557,0.0079367132857441,0.0848103687167167,0.7017136812210083,-0.2395926117897033,0.1071519255638122,0.6858229041099548,0.0214046295732259,0.086046926677227,0.6956939101219177,-0.2155849486589431,0.1084465235471725,0.6880602240562439,0.0490699410438537,0.0865859910845756,0.6891922950744629,-0.0491435341536998,0.1009956076741218,0.7773957252502441,0.1018205732107162,0.0867349728941917,0.7787342071533203,-0.0434183366596698,0.0933942273259162,0.8627081513404846,0.1691365540027618,0.0844832360744476,0.8772225975990295,0.0114432955160737,0.0887261033058166,0.8739821314811707,0.1716499626636505,0.0816916897892952,0.8895493149757385,0.0139823434874415,0.1103043109178543,0.8788255453109741,0.1178216934204101,0.094852365553379,0.8969181776046753,-0.0530617423355579,25.48952983773369,7.695785421078413,3.951757329424748,0.1110453307628631,0.5017173886299133,-0.1456917226314544,0.1122006997466087,0.49151811003685,-0.1336374431848526,0.113312691450119,0.4917088150978088,-0.1338033229112625,0.1142219379544258,0.4916992783546448,-0.1337165087461471,0.107956051826477,0.4905704855918884,-0.1479295790195465,0.1059278845787048,0.4898942708969116,-0.1481372416019439,0.1036906018853187,0.4893187880516052,-0.1482553780078888,0.1106796413660049,0.4961045980453491,-0.0643662214279174,0.0963025763630867,0.4933011531829834,-0.1300109326839447,0.1111803948879242,0.5117021799087524,-0.1169555932283401,0.1065778359770774,0.5091028213500977,-0.1369729042053222,0.1135333478450775,0.5490119457244873,0.0169703736901283,0.078784130513668,0.542660653591156,-0.1365950852632522,0.1057416051626205,0.6146334409713745,0.0626135841012001,0.0710979402065277,0.6185475587844849,-0.1732178032398224,0.1080061495304107,0.6671068072319031,0.0277185440063476,0.0780123323202133,0.6842871308326721,-0.2134970873594284,0.1079386994242668,0.6863566637039185,0.0250477101653814,0.0759371817111969,0.7051771283149719,-0.2381727397441864,0.1109029501676559,0.6875059604644775,0.0054910676553845,0.0837213546037674,0.7034282088279724,-0.2383625507354736,0.1098760217428207,0.6807669997215271,0.0193518046289682,0.085316002368927,0.6979004740715027,-0.2141856402158737,0.1077439039945602,0.6879960894584656,0.0508723780512809,0.0865687653422355,0.6892593502998352,-0.0509430095553398,0.1005855500698089,0.7782613039016724,0.0955441296100616,0.0862301886081695,0.7798095941543579,-0.0447153598070144,0.0908392742276191,0.861876368522644,0.1614043116569519,0.0803576558828353,0.8792364597320557,0.0034181186929345,0.085893876850605,0.8773576617240906,0.1637669652700424,0.0757657662034034,0.8971291184425354,0.0050767590291798,0.1117151603102684,0.8792860507965088,0.1077041923999786,0.0989326834678649,0.8961456418037415,-0.067628800868988,22.068637796462166,11.913263739803009,7.479265420741005
5,0.1110453307628631,0.5017173886299133,-0.1456917226314544,0.1122006997466087,0.49151811003685,-0.1336374431848526,0.113312691450119,0.4917088150978088,-0.1338033229112625,0.1142219379544258,0.4916992783546448,-0.1337165087461471,0.107956051826477,0.4905704855918884,-0.1479295790195465,0.1059278845787048,0.4898942708969116,-0.1481372416019439,0.1036906018853187,0.4893187880516052,-0.1482553780078888,0.1106796413660049,0.4961045980453491,-0.0643662214279174,0.0963025763630867,0.4933011531829834,-0.1300109326839447,0.1111803948879242,0.5117021799087524,-0.1169555932283401,0.1065778359770774,0.5091028213500977,-0.1369729042053222,0.1135333478450775,0.5490119457244873,0.0169703736901283,0.078784130513668,0.542660653591156,-0.1365950852632522,0.1057416051626205,0.6146334409713745,0.0626135841012001,0.0710979402065277,0.6185475587844849,-0.1732178032398224,0.1080061495304107,0.6671068072319031,0.0277185440063476,0.0780123323202133,0.6842871308326721,-0.2134970873594284,0.1079386994242668,0.6863566637039185,0.0250477101653814,0.0759371817111969,0.7051771283149719,-0.2381727397441864,0.1109029501676559,0.6875059604644775,0.0054910676553845,0.0837213546037674,0.7034282088279724,-0.2383625507354736,0.1098760217428207,0.6807669997215271,0.0193518046289682,0.085316002368927,0.6979004740715027,-0.2141856402158737,0.1077439039945602,0.6879960894584656,0.0508723780512809,0.0865687653422355,0.6892593502998352,-0.0509430095553398,0.1005855500698089,0.7782613039016724,0.0955441296100616,0.0862301886081695,0.7798095941543579,-0.0447153598070144,0.0908392742276191,0.861876368522644,0.1614043116569519,0.0803576558828353,0.8792364597320557,0.0034181186929345,0.085893876850605,0.8773576617240906,0.1637669652700424,0.0757657662034034,0.8971291184425354,0.0050767590291798,0.1117151603102684,0.8792860507965088,0.1077041923999786,0.0989326834678649,0.8961456418037415,-0.067628800868988,22.068637796462166,11.913263739803009,7.479265420741005,0.1081639379262924,0.5011885166168213,-0.1682418286800384,0.1093611568212509,0.4947348833084106,-0.1546182036399841,0.1106623038649559,0.4950083494186401,-0.1547799855470657,0.111987292766571,0.495299220085144,-0.1546962410211563,0.1051245331764221,0.4942853450775146,-0.1697067618370056,0.1034383848309516,0.494190514087677,-0.1699084192514419,0.1016392409801483,0.4939653277397156,-0.170028805732727,0.1092077046632766,0.5011353492736816,-0.0798260867595672,0.0955484881997108,0.4980993270874023,-0.1489406824111938,0.1090709567070007,0.5122232437133789,-0.1378865092992782,0.1044859737157821,0.5105069279670715,-0.1588865518569946,0.1124647408723831,0.5552135109901428,0.0033686074893921,0.0787065625190734,0.5467125177383423,-0.1505786627531051,0.1036223173141479,0.6208534240722656,0.0496352463960647,0.0695237964391708,0.6184802055358887,-0.1880482286214828,0.1052844524383544,0.6803035140037537,0.0058241188526153,0.0743622779846191,0.6876595616340637,-0.2340518534183502,0.1053267419338226,0.6986367106437683,0.001562634948641,0.0717938169836998,0.7094764709472656,-0.2607961595058441,0.1062200963497161,0.6993712782859802,-0.0208210013806819,0.0788445994257927,0.7067535519599915,-0.2629611790180206,0.1081206873059272,0.7008846402168274,-0.0038576840888708,0.0801706314086914,0.7004072070121765,-0.2356528341770172,0.1078011095523834,0.6830182075500488,0.0483045242726802,0.084720030426979,0.6857530474662781,-0.0483811311423778,0.0979505330324173,0.7827116250991821,0.0840365961194038,0.0847160145640373,0.7847884893417358,-0.0709682032465934,0.0909353643655777,0.8749804496765137,0.1459146291017532,0.0811233446002006,0.8896725177764893,-0.0239406507462263,0.0863558202981948,0.8907322883605957,0.1474375575780868,0.078703336417675,0.9081035256385804,-0.0224309302866458,0.1068832427263259,0.8883159160614014,0.08674918115139,0.0877527743577957,0.9106174111366272,-0.0958841145038604,37.035060904605054,14.186965767735852,25.26689852633864
6,0.1081639379262924,0.5011885166168213,-0.1682418286800384,0.1093611568212509,0.4947348833084106,-0.1546182036399841,0.1106623038649559,0.4950083494186401,-0.1547799855470657,0.111987292766571,0.495299220085144,-0.1546962410211563,0.1051245331764221,0.4942853450775146,-0.1697067618370056,0.1034383848309516,0.494190514087677,-0.1699084192514419,0.1016392409801483,0.4939653277397156,-0.170028805732727,0.1092077046632766,0.5011353492736816,-0.0798260867595672,0.0955484881997108,0.4980993270874023,-0.1489406824111938,0.1090709567070007,0.5122232437133789,-0.1378865092992782,0.1044859737157821,0.5105069279670715,-0.1588865518569946,0.1124647408723831,0.5552135109901428,0.0033686074893921,0.0787065625190734,0.5467125177383423,-0.1505786627531051,0.1036223173141479,0.6208534240722656,0.0496352463960647,0.0695237964391708,0.6184802055358887,-0.1880482286214828,0.1052844524383544,0.6803035140037537,0.0058241188526153,0.0743622779846191,0.6876595616340637,-0.2340518534183502,0.1053267419338226,0.6986367106437683,0.001562634948641,0.0717938169836998,0.7094764709472656,-0.2607961595058441,0.1062200963497161,0.6993712782859802,-0.0208210013806819,0.0788445994257927,0.7067535519599915,-0.2629611790180206,0.1081206873059272,0.7008846402168274,-0.0038576840888708,0.0801706314086914,0.7004072070121765,-0.2356528341770172,0.1078011095523834,0.6830182075500488,0.0483045242726802,0.084720030426979,0.6857530474662781,-0.0483811311423778,0.0979505330324173,0.7827116250991821,0.0840365961194038,0.0847160145640373,0.7847884893417358,-0.0709682032465934,0.0909353643655777,0.8749804496765137,0.1459146291017532,0.0811233446002006,0.8896725177764893,-0.0239406507462263,0.0863558202981948,0.8907322883605957,0.1474375575780868,0.078703336417675,0.9081035256385804,-0.0224309302866458,0.1068832427263259,0.8883159160614014,0.08674918115139,0.0877527743577957,0.9106174111366272,-0.0958841145038604,37.035060904605054,14.186965767735852,25.26689852633864,0.1092687621712684,0.5071840286254883,-0.1523418724536895,0.1102172583341598,0.4983126819133758,-0.1389819383621215,0.1112787500023841,0.4983503520488739,-0.1391397565603256,0.1126323491334915,0.4983996152877807,-0.139051929116249,0.1060064658522605,0.4976932406425476,-0.1528946012258529,0.1038837656378746,0.497411847114563,-0.1530959159135818,0.1013736873865127,0.4970749020576477,-0.1532095819711685,0.1088729947805404,0.5043793320655823,-0.0650570094585418,0.0936602279543876,0.501211404800415,-0.1292462944984436,0.109309509396553,0.5175865888595581,-0.1222743913531303,0.104359433054924,0.51652991771698,-0.1418502330780029,0.1113198176026344,0.5575850009918213,0.0142229031771421,0.0763691216707229,0.551155149936676,-0.1324751526117324,0.1026876792311668,0.6230883002281189,0.0524445809423923,0.0685643106698989,0.6212939620018005,-0.1682211756706237,0.1038912683725357,0.6796872615814209,0.0083439396694302,0.07252948731184,0.6865907907485962,-0.2158951312303543,0.1047398298978805,0.6953533291816711,0.0030718534253537,0.0698871910572052,0.7095751762390137,-0.2423557341098785,0.1056414470076561,0.6962300539016724,-0.0166497062891721,0.0770886838436126,0.7057854533195496,-0.24416483938694,0.104486808180809,0.688511073589325,-0.0003885810729116,0.0787554085254669,0.6996694207191467,-0.2174661010503769,0.1062585562467575,0.6900814771652222,0.0488960444927215,0.083749309182167,0.6931637525558472,-0.0489574186503887,0.0970494300127029,0.785007119178772,0.1007686853408813,0.0816959515213966,0.7873950600624084,-0.0571095012128353,0.0875194072723388,0.8755179643630981,0.1731711775064468,0.0766688138246536,0.8907427787780762,-0.0158810336142778,0.0823337659239769,0.8898642063140869,0.1759130954742431,0.0709298849105835,0.9066150188446044,-0.0151636805385351,0.1056712195277214,0.889826774597168,0.1174949556589126,0.0899787619709968,0.910923957824707,-0.0932867005467414,26.710941138340274,9.969227324248411,10.943155592077014
