,before_0,before_1,before_2,before_3,before_4,before_5,before_6,before_7,before_8,before_9,before_10,before_11,before_12,before_13,before_14,before_15,before_16,before_17,before_18,before_19,before_20,before_21,before_22,before_23,before_24,before_25,before_26,before_27,before_28,before_29,before_30,before_31,before_32,before_33,before_34,before_35,before_36,before_37,before_38,before_39,before_40,before_41,before_42,before_43,before_44,before_45,before_46,before_47,before_48,before_49,before_50,before_51,before_52,before_53,before_54,before_55,before_56,before_57,before_58,before_59,before_60,before_61,before_62,before_63,before_64,before_65,before_66,before_67,before_68,before_69,before_70,before_71,before_72,before_73,before_74,before_75,before_76,before_77,before_78,before_79,before_80,before_81,before_82,before_83,before_84,before_85,before_86,before_87,before_88,before_89,before_90,before_91,before_92,before_93,before_94,before_95,before_96,before_97,before_98,before_r_k_a,before_l_k_a,before_b_a,now_0,now_1,now_2,now_3,now_4,now_5,now_6,now_7,now_8,now_9,now_10,now_11,now_12,now_13,now_14,now_15,now_16,now_17,now_18,now_19,now_20,now_21,now_22,now_23,now_24,now_25,now_26,now_27,now_28,now_29,now_30,now_31,now_32,now_33,now_34,now_35,now_36,now_37,now_38,now_39,now_40,now_41,now_42,now_43,now_44,now_45,now_46,now_47,now_48,now_49,now_50,now_51,now_52,now_53,now_54,now_55,now_56,now_57,now_58,now_59,now_60,now_61,now_62,now_63,now_64,now_65,now_66,now_67,now_68,now_69,now_70,now_71,now_72,now_73,now_74,now_75,now_76,now_77,now_78,now_79,now_80,now_81,now_82,now_83,now_84,now_85,now_86,now_87,now_88,now_89,now_90,now_91,now_92,now_93,now_94,now_95,now_96,now_97,now_98,now_r_k_a,now_l_k_a,now_b_a
0,0.8398203253746033,0.452993631362915,-0.1643483638763427,0.8418015837669373,0.4430621862411499,-0.1800321191549301,0.842948317527771,0.4423122406005859,-0.1802923381328582,0.8439897894859314,0.4415428042411804,-0.1802518516778946,0.8407538533210754,0.4433493614196777,-0.1608277708292007,0.8411128520965576,0.4428809583187103,-0.1610384881496429,0.8414205312728882,0.4423074126243591,-0.1611534804105758,0.8525880575180054,0.4403500556945801,-0.2035920917987823,0.8486044406890869,0.4422447681427002,-0.1166346445679664,0.8443318009376526,0.4604560136795044,-0.1674011945724487,0.8428701162338257,0.4606481194496155,-0.1434736102819442,0.8770623803138733,0.4825509786605835,-0.2222516983747482,0.8510492444038391,0.4815868139266968,-0.0297250095754861,0.906854808330536,0.5497714281082153,-0.2433911710977554,0.8647757768630981,0.5498144626617432,-0.0053481068462133,0.9422783851623536,0.6111285090446472,-0.2652385532855987,0.8829473257064819,0.6062732934951782,-0.067015528678894,0.954788625240326,0.6240808963775635,-0.2879541516304016,0.8866681456565857,0.6149807572364807,-0.0800715088844299,0.9555497169494628,0.6254722476005554,-0.2988318502902984,0.8831524848937988,0.6162326335906982,-0.0991619974374771,0.9494959712028505,0.622256338596344,-0.2691240310668945,0.8818739652633667,0.6134588718414307,-0.0782629624009132,0.8846794366836548,0.6428424715995789,-0.0634681060910224,0.8707741498947144,0.6363702416419983,0.0634021610021591,0.8808996081352234,0.7374173402786255,0.0732541307806968,0.8680910468101501,0.7263736724853516,0.1886779516935348,0.8901747465133667,0.834652841091156,0.1829952746629715,0.8807527422904968,0.8167749047279358,0.3137442171573639,0.8972745537757874,0.8495389223098755,0.1895530968904495,0.8873741030693054,0.8358732461929321,0.3239993453025818,0.8637886643409729,0.8507675528526306,0.1284464299678802,0.8598989248275757,0.8386473655700684,0.2880831360816955,5.689481830407306,8.448094942023777,16.946676782257587,0.8398203253746033,0.452993631362915,-0.1643483638763427,0.8418015837669373,0.4430621862411499,-0.1800321191549301,0.842948317527771,0.4423122406005859,-0.1802923381328582,0.8439897894859314,0.4415428042411804,-0.1802518516778946,0.8407538533210754,0.4433493614196777,-0.1608277708292007,0.8411128520965576,0.4428809583187103,-0.1610384881496429,0.8414205312728882,0.4423074126243591,-0.1611534804105758,0.8525880575180054,0.4403500556945801,-0.2035920917987823,0.8486044406890869,0.4422447681427002,-0.1166346445679664,0.8443318009376526,0.4604560136795044,-0.1674011945724487,0.8428701162338257,0.4606481194496155,-0.1434736102819442,0.8770623803138733,0.4825509786605835,-0.2222516983747482,0.8510492444038391,0.4815868139266968,-0.0297250095754861,0.906854808330536,0.5497714281082153,-0.2433911710977554,0.8647757768630981,0.5498144626617432,-0.0053481068462133,0.9422783851623536,0.6111285090446472,-0.2652385532855987,0.8829473257064819,0.6062732934951782,-0.067015528678894,0.954788625240326,0.6240808963775635,-0.2879541516304016,0.8866681456565857,0.6149807572364807,-0.0800715088844299,0.9555497169494628,0.6254722476005554,-0.2988318502902984,0.8831524848937988,0.6162326335906982,-0.0991619974374771,0.9494959712028505,0.622256338596344,-0.2691240310668945,0.8818739652633667,0.6134588718414307,-0.0782629624009132,0.8846794366836548,0.6428424715995789,-0.0634681060910224,0.8707741498947144,0.6363702416419983,0.0634021610021591,0.8808996081352234,0.7374173402786255,0.0732541307806968,0.8680910468101501,0.7263736724853516,0.1886779516935348,0.8901747465133667,0.834652841091156,0.1829952746629715,0.8807527422904968,0.8167749047279358,0.3137442171573639,0.8972745537757874,0.8495389223098755,0.1895530968904495,0.8873741030693054,0.8358732461929321,0.3239993453025818,0.8637886643409729,0.8507675528526306,0.1284464299678802,0.8598989248275757,0.8386473655700684,0.2880831360816955,5.689481830407306,8.448094942023777,16.946676782257587
1,0.8398203253746033,0.452993631362915,-0.1643483638763427,0.8418015837669373,0.4430621862411499,-0.1800321191549301,0.842948317527771,0.4423122406005859,-0.1802923381328582,0.8439897894859314,0.4415428042411804,-0.1802518516778946,0.8407538533210754,0.4433493614196777,-0.1608277708292007,0.8411128520965576,0.4428809583187103,-0.1610384881496429,0.8414205312728882,0.4423074126243591,-0.1611534804105758,0.8525880575180054,0.4403500556945801,-0.2035920917987823,0.8486044406890869,0.4422447681427002,-0.1166346445679664,0.8443318009376526,0.4604560136795044,-0.1674011945724487,0.8428701162338257,0.4606481194496155,-0.1434736102819442,0.8770623803138733,0.4825509786605835,-0.2222516983747482,0.8510492444038391,0.4815868139266968,-0.0297250095754861,0.906854808330536,0.5497714281082153,-0.2433911710977554,0.8647757768630981,0.5498144626617432,-0.0053481068462133,0.9422783851623536,0.6111285090446472,-0.2652385532855987,0.8829473257064819,0.6062732934951782,-0.067015528678894,0.954788625240326,0.6240808963775635,-0.2879541516304016,0.8866681456565857,0.6149807572364807,-0.0800715088844299,0.9555497169494628,0.6254722476005554,-0.2988318502902984,0.8831524848937988,0.6162326335906982,-0.0991619974374771,0.9494959712028505,0.622256338596344,-0.2691240310668945,0.8818739652633667,0.6134588718414307,-0.0782629624009132,0.8846794366836548,0.6428424715995789,-0.0634681060910224,0.8707741498947144,0.6363702416419983,0.0634021610021591,0.8808996081352234,0.7374173402786255,0.0732541307806968,0.8680910468101501,0.7263736724853516,0.1886779516935348,0.8901747465133667,0.834652841091156,0.1829952746629715,0.8807527422904968,0.8167749047279358,0.3137442171573639,0.8972745537757874,0.8495389223098755,0.1895530968904495,0.8873741030693054,0.8358732461929321,0.3239993453025818,0.8637886643409729,0.8507675528526306,0.1284464299678802,0.8598989248275757,0.8386473655700684,0.2880831360816955,5.689481830407306,8.448094942023777,16.946676782257587,0.8394801616668701,0.4510350823402405,-0.2066876292228698,0.842201292514801,0.4410392343997955,-0.2215121388435363,0.8436585068702698,0.4402884244918823,-0.2217762470245361,0.8451369404792786,0.439598023891449,-0.2217349261045456,0.8408926129341125,0.4412305355072021,-0.2012561708688736,0.8412510752677917,0.4406406879425049,-0.2014668136835098,0.8415696620941162,0.4398612380027771,-0.2015812397003173,0.8543851375579834,0.4386321902275085,-0.237641304731369,0.8495131731033325,0.4390235543251037,-0.1459341049194336,0.8447308540344238,0.4594661593437195,-0.2071362137794494,0.8426818251609802,0.4590620994567871,-0.1818183213472366,0.8794981837272644,0.4818904995918274,-0.2486199736595153,0.8501813411712646,0.475350558757782,-0.0512230619788169,0.9103213548660278,0.5488684773445129,-0.2740613520145416,0.8634870052337646,0.5435105562210083,-0.0257489997893571,0.9468806385993958,0.5994280576705933,-0.3080648183822632,0.8694256544113159,0.6021373271942139,-0.0981000885367393,0.9551948308944702,0.6123945713043213,-0.3337454497814178,0.8742246031761169,0.6101542711257935,-0.1138995289802551,0.9544717669487,0.6132516264915466,-0.3463027477264404,0.8699825406074524,0.6116188764572144,-0.1354296207427978,0.9502447247505188,0.610060453414917,-0.312974750995636,0.869788408279419,0.6091229915618896,-0.1108331829309463,0.8859397172927856,0.6432269215583801,-0.064956709742546,0.8685256838798523,0.6383844614028931,0.0648987218737602,0.8812816143035889,0.7369876503944397,0.0708710551261901,0.8671060800552368,0.7318857312202454,0.1937409788370132,0.8919088840484619,0.8248940110206604,0.1950511932373047,0.8823189735412598,0.8093373775482178,0.3342042565345764,0.8989588022232056,0.8426464796066284,0.2030335664749145,0.890588641166687,0.8250939249992371,0.346125453710556,0.8694934844970703,0.8482916355133057,0.1418417692184448,0.8643146753311157,0.8351114392280579,0.3111732304096222,9.23947477863945,5.652908742134396,12.714360097632683
2,0.8394801616668701,0.4510350823402405,-0.2066876292228698,0.842201292514801,0.4410392343997955,-0.2215121388435363,0.8436585068702698,0.4402884244918823,-0.2217762470245361,0.8451369404792786,0.439598023891449,-0.2217349261045456,0.8408926129341125,0.4412305355072021,-0.2012561708688736,0.8412510752677917,0.4406406879425049,-0.2014668136835098,0.8415696620941162,0.4398612380027771,-0.2015812397003173,0.8543851375579834,0.4386321902275085,-0.237641304731369,0.8495131731033325,0.4390235543251037,-0.1459341049194336,0.8447308540344238,0.4594661593437195,-0.2071362137794494,0.8426818251609802,0.4590620994567871,-0.1818183213472366,0.8794981837272644,0.4818904995918274,-0.2486199736595153,0.8501813411712646,0.475350558757782,-0.0512230619788169,0.9103213548660278,0.5488684773445129,-0.2740613520145416,0.8634870052337646,0.5435105562210083,-0.0257489997893571,0.9468806385993958,0.5994280576705933,-0.3080648183822632,0.8694256544113159,0.6021373271942139,-0.0981000885367393,0.9551948308944702,0.6123945713043213,-0.3337454497814178,0.8742246031761169,0.6101542711257935,-0.1138995289802551,0.9544717669487,0.6132516264915466,-0.3463027477264404,0.8699825406074524,0.6116188764572144,-0.1354296207427978,0.9502447247505188,0.610060453414917,-0.312974750995636,0.869788408279419,0.6091229915618896,-0.1108331829309463,0.8859397172927856,0.6432269215583801,-0.064956709742546,0.8685256838798523,0.6383844614028931,0.0648987218737602,0.8812816143035889,0.7369876503944397,0.0708710551261901,0.8671060800552368,0.7318857312202454,0.1937409788370132,0.8919088840484619,0.8248940110206604,0.1950511932373047,0.8823189735412598,0.8093373775482178,0.3342042565345764,0.8989588022232056,0.8426464796066284,0.2030335664749145,0.890588641166687,0.8250939249992371,0.346125453710556,0.8694934844970703,0.8482916355133057,0.1418417692184448,0.8643146753311157,0.8351114392280579,0.3111732304096222,9.23947477863945,5.652908742134396,12.714360097632683,0.8378844857215881,0.4530230462551117,-0.1702275425195694,0.840488612651825,0.4424721598625183,-0.1864781379699707,0.841747522354126,0.4419501423835754,-0.1867357194423675,0.84296715259552,0.4414100050926208,-0.1866908222436905,0.8396974205970764,0.4422979950904846,-0.1658434271812439,0.8403198719024658,0.4417024254798889,-0.1660543531179428,0.8408527970314026,0.4410089254379272,-0.1661792993545532,0.8519079685211182,0.4409936666488647,-0.2111479341983795,0.8491777181625366,0.4421004056930542,-0.1174284070730209,0.8426371812820435,0.4615225791931152,-0.1736764758825302,0.8413669466972351,0.4612716734409332,-0.1478488892316818,0.8796381950378418,0.4833027720451355,-0.2292023450136184,0.8509697914123535,0.481482595205307,-0.0292413029819726,0.9114670157432556,0.5516150593757629,-0.2537458539009094,0.8621237277984619,0.5477304458618164,0.0017098184907808,0.9480081796646118,0.6061269640922546,-0.2811262607574463,0.8586836457252502,0.6073605418205261,-0.0598133876919746,0.9576199054718018,0.618625283241272,-0.3030459582805633,0.8633730411529541,0.6162303686141968,-0.0728933960199356,0.957415759563446,0.6200078129768372,-0.3152523040771484,0.8588927388191223,0.6176695227622986,-0.0938650518655777,0.9517321586608888,0.6171621680259705,-0.2854233980178833,0.8592896461486816,0.6142473816871643,-0.0721615925431251,0.8850098848342896,0.651785135269165,-0.0639214217662811,0.8673093318939209,0.6489255428314209,0.0638326779007911,0.8816919326782227,0.7494366765022278,0.0900078788399696,0.8664385080337524,0.737514853477478,0.1976874023675918,0.8913412094116211,0.8364867568016052,0.2282833904027938,0.8817762136459351,0.8188624382019043,0.3426183760166168,0.8977530002593994,0.8528717756271362,0.2375584989786148,0.8896318674087524,0.8353601098060608,0.3549720644950866,0.8651636242866516,0.8523614406585693,0.1743713319301605,0.8628632426261902,0.8403512239456177,0.3177637755870819,6.979187553675796,4.426879832194241,19.85570615910933
3,0.8378844857215881,0.4530230462551117,-0.1702275425195694,0.840488612651825,0.4424721598625183,-0.1864781379699707,0.841747522354126,0.4419501423835754,-0.1867357194423675,0.84296715259552,0.4414100050926208,-0.1866908222436905,0.8396974205970764,0.4422979950904846,-0.1658434271812439,0.8403198719024658,0.4417024254798889,-0.1660543531179428,0.8408527970314026,0.4410089254379272,-0.1661792993545532,0.8519079685211182,0.4409936666488647,-0.2111479341983795,0.8491777181625366,0.4421004056930542,-0.1174284070730209,0.8426371812820435,0.4615225791931152,-0.1736764758825302,0.8413669466972351,0.4612716734409332,-0.1478488892316818,0.8796381950378418,0.4833027720451355,-0.2292023450136184,0.8509697914123535,0.481482595205307,-0.0292413029819726,0.9114670157432556,0.5516150593757629,-0.2537458539009094,0.8621237277984619,0.5477304458618164,0.0017098184907808,0.9480081796646118,0.6061269640922546,-0.2811262607574463,0.8586836457252502,0.6073605418205261,-0.0598133876919746,0.9576199054718018,0.618625283241272,-0.3030459582805633,0.8633730411529541,0.6162303686141968,-0.0728933960199356,0.957415759563446,0.6200078129768372,-0.3152523040771484,0.8588927388191223,0.6176695227622986,-0.0938650518655777,0.9517321586608888,0.6171621680259705,-0.2854233980178833,0.8592896461486816,0.6142473816871643,-0.0721615925431251,0.8850098848342896,0.651785135269165,-0.0639214217662811,0.8673093318939209,0.6489255428314209,0.0638326779007911,0.8816919326782227,0.7494366765022278,0.0900078788399696,0.8664385080337524,0.737514853477478,0.1976874023675918,0.8913412094116211,0.8364867568016052,0.2282833904027938,0.8817762136459351,0.8188624382019043,0.3426183760166168,0.8977530002593994,0.8528717756271362,0.2375584989786148,0.8896318674087524,0.8353601098060608,0.3549720644950866,0.8651636242866516,0.8523614406585693,0.1743713319301605,0.8628632426261902,0.8403512239456177,0.3177637755870819,6.979187553675796,4.426879832194241,19.85570615910933,0.8396783471107483,0.4566232562065124,-0.168793112039566,0.8418555855751038,0.4469627141952514,-0.1822640746831894,0.8434931039810181,0.4462808072566986,-0.1825148463249206,0.8449864387512207,0.4456629753112793,-0.1824647784233093,0.8405320048332214,0.4468280375003814,-0.1631977409124374,0.8411368131637573,0.4461060464382171,-0.1634050458669662,0.8417471647262573,0.4452259540557861,-0.1635209918022155,0.8534285426139832,0.4451995193958282,-0.1987615227699279,0.8499423861503601,0.4448557496070862,-0.1121587306261062,0.844875156879425,0.4653305411338806,-0.1697173863649368,0.8431636095046997,0.4651138186454773,-0.1459279060363769,0.8800124526023865,0.4868495464324951,-0.2125621885061264,0.8500820398330688,0.4775258302688598,-0.028739757835865,0.9102884531021118,0.5498608946800232,-0.2330427467823028,0.8575245141983032,0.5380157232284546,0.0075379246845841,0.9443007111549376,0.5962058901786804,-0.2578222751617431,0.8622578382492065,0.5943053364753723,-0.038721103221178,0.953670084476471,0.6109641790390015,-0.2779712975025177,0.8625580668449402,0.6021255850791931,-0.0499624386429786,0.952241837978363,0.6121589541435242,-0.2900274097919464,0.8580982089042664,0.5979290008544922,-0.0696679130196571,0.9473569989204408,0.6087183356285095,-0.2621856331825256,0.8579574823379517,0.59520423412323,-0.0501449629664421,0.8807467222213745,0.6509673595428467,-0.0600946173071861,0.8642416596412659,0.6448439359664917,0.0600106380879879,0.8783798813819885,0.7436187863349915,0.0879973024129867,0.8648419976234436,0.7325905561447144,0.1989112943410873,0.8899190425872803,0.8347339630126953,0.2156018912792205,0.8819699287414551,0.8175625205039978,0.3401670455932617,0.8981756567955017,0.8494851589202881,0.2237512618303299,0.8911433219909668,0.8351659774780273,0.3519549071788788,0.8654836416244507,0.8531502485275269,0.1590640246868133,0.8618456125259399,0.8400254845619202,0.3141921162605285,5.857615189773814,6.087928672149822,21.925564778186885
4,0.8396783471107483,0.4566232562065124,-0.168793112039566,0.8418555855751038,0.4469627141952514,-0.1822640746831894,0.8434931039810181,0.4462808072566986,-0.1825148463249206,0.8449864387512207,0.4456629753112793,-0.1824647784233093,0.8405320048332214,0.4468280375003814,-0.1631977409124374,0.8411368131637573,0.4461060464382171,-0.1634050458669662,0.8417471647262573,0.4452259540557861,-0.1635209918022155,0.8534285426139832,0.4451995193958282,-0.1987615227699279,0.8499423861503601,0.4448557496070862,-0.1121587306261062,0.844875156879425,0.4653305411338806,-0.1697173863649368,0.8431636095046997,0.4651138186454773,-0.1459279060363769,0.8800124526023865,0.4868495464324951,-0.2125621885061264,0.8500820398330688,0.4775258302688598,-0.028739757835865,0.9102884531021118,0.5498608946800232,-0.2330427467823028,0.8575245141983032,0.5380157232284546,0.0075379246845841,0.9443007111549376,0.5962058901786804,-0.2578222751617431,0.8622578382492065,0.5943053364753723,-0.038721103221178,0.953670084476471,0.6109641790390015,-0.2779712975025177,0.8625580668449402,0.6021255850791931,-0.0499624386429786,0.952241837978363,0.6121589541435242,-0.2900274097919464,0.8580982089042664,0.5979290008544922,-0.0696679130196571,0.9473569989204408,0.6087183356285095,-0.2621856331825256,0.8579574823379517,0.59520423412323,-0.0501449629664421,0.8807467222213745,0.6509673595428467,-0.0600946173071861,0.8642416596412659,0.6448439359664917,0.0600106380879879,0.8783798813819885,0.7436187863349915,0.0879973024129867,0.8648419976234436,0.7325905561447144,0.1989112943410873,0.8899190425872803,0.8347339630126953,0.2156018912792205,0.8819699287414551,0.8175625205039978,0.3401670455932617,0.8981756567955017,0.8494851589202881,0.2237512618303299,0.8911433219909668,0.8351659774780273,0.3519549071788788,0.8654836416244507,0.8531502485275269,0.1590640246868133,0.8618456125259399,0.8400254845619202,0.3141921162605285,5.857615189773814,6.087928672149822,21.925564778186885,0.8379119038581848,0.4503927826881408,-0.1570090651512146,0.8409971594810486,0.4421154856681824,-0.1709419190883636,0.8424780964851379,0.4416369795799255,-0.1711844801902771,0.8437294363975525,0.4412268102169037,-0.1711511462926864,0.8401936292648315,0.4417942464351654,-0.1528324633836746,0.841110348701477,0.4410713911056518,-0.1530395448207855,0.8419213891029358,0.440212607383728,-0.1531425863504409,0.8524278998374939,0.4409272074699402,-0.1912042647600174,0.8503665924072266,0.4408659636974334,-0.1088537201285362,0.8429352641105652,0.4593937397003174,-0.1593581140041351,0.8415490388870239,0.458719938993454,-0.1367563307285308,0.877626359462738,0.4879592657089233,-0.2054166495800018,0.8517621159553528,0.483257383108139,-0.0246131550520658,0.9078783392906188,0.5540982484817505,-0.2161872833967209,0.8658036589622498,0.5498982071876526,0.0123443650081753,0.9455285668373108,0.6050184965133667,-0.2280887365341186,0.8768133521080017,0.6045039892196655,-0.029694041237235,0.9562245011329652,0.6199756860733032,-0.2457262277603149,0.878410816192627,0.6121580004692078,-0.0386903285980224,0.9580920934677124,0.625478208065033,-0.2574478983879089,0.8739256858825684,0.6143490672111511,-0.0583717264235019,0.9513300061225892,0.6184492111206055,-0.2320386171340942,0.8735529780387878,0.6119431257247925,-0.0406566523015499,0.8800322413444519,0.6417220234870911,-0.0606292709708213,0.8649511933326721,0.6351567506790161,0.060556199401617,0.8808512687683105,0.7444096207618713,0.056786473840475,0.8682987093925476,0.7336419224739075,0.1590564399957656,0.8903614282608032,0.8388278484344482,0.1603511124849319,0.8814681172370911,0.8219475150108337,0.270892322063446,0.8975898623466492,0.8550002574920654,0.1663288176059723,0.8887354731559753,0.8572314977645874,0.2798581421375274,0.8658345341682434,0.8518851399421692,0.1104910150170326,0.8596842885017395,0.8400444388389587,0.2472199201583862,7.744156602827712,3.771357401545838,10.180343449232105
5,0.8379119038581848,0.4503927826881408,-0.1570090651512146,0.8409971594810486,0.4421154856681824,-0.1709419190883636,0.8424780964851379,0.4416369795799255,-0.1711844801902771,0.8437294363975525,0.4412268102169037,-0.1711511462926864,0.8401936292648315,0.4417942464351654,-0.1528324633836746,0.841110348701477,0.4410713911056518,-0.1530395448207855,0.8419213891029358,0.440212607383728,-0.1531425863504409,0.8524278998374939,0.4409272074699402,-0.1912042647600174,0.8503665924072266,0.4408659636974334,-0.1088537201285362,0.8429352641105652,0.4593937397003174,-0.1593581140041351,0.8415490388870239,0.458719938993454,-0.1367563307285308,0.877626359462738,0.4879592657089233,-0.2054166495800018,0.8517621159553528,0.483257383108139,-0.0246131550520658,0.9078783392906188,0.5540982484817505,-0.2161872833967209,0.8658036589622498,0.5498982071876526,0.0123443650081753,0.9455285668373108,0.6050184965133667,-0.2280887365341186,0.8768133521080017,0.6045039892196655,-0.029694041237235,0.9562245011329652,0.6199756860733032,-0.2457262277603149,0.878410816192627,0.6121580004692078,-0.0386903285980224,0.9580920934677124,0.625478208065033,-0.2574478983879089,0.8739256858825684,0.6143490672111511,-0.0583717264235019,0.9513300061225892,0.6184492111206055,-0.2320386171340942,0.8735529780387878,0.6119431257247925,-0.0406566523015499,0.8800322413444519,0.6417220234870911,-0.0606292709708213,0.8649511933326721,0.6351567506790161,0.060556199401617,0.8808512687683105,0.7444096207618713,0.056786473840475,0.8682987093925476,0.7336419224739075,0.1590564399957656,0.8903614282608032,0.8388278484344482,0.1603511124849319,0.8814681172370911,0.8219475150108337,0.270892322063446,0.8975898623466492,0.8550002574920654,0.1663288176059723,0.8887354731559753,0.8572314977645874,0.2798581421375274,0.8658345341682434,0.8518851399421692,0.1104910150170326,0.8596842885017395,0.8400444388389587,0.2472199201583862,7.744156602827712,3.771357401545838,10.180343449232105,0.8375726342201233,0.4487309753894806,-0.1877253055572509,0.8413203358650208,0.4407368302345276,-0.2023479789495468,0.8428931832313538,0.4404225349426269,-0.2025924772024154,0.844342052936554,0.4400907158851623,-0.2025468349456787,0.8402686715126038,0.4405830502510071,-0.1837444603443145,0.8411610126495361,0.4400878250598907,-0.1839470863342285,0.8419228792190552,0.4394299983978271,-0.1840491294860839,0.8530822992324829,0.4409526586532593,-0.2221209555864334,0.850578784942627,0.4407365620136261,-0.1374824345111847,0.8430148363113403,0.4582403004169464,-0.1895547360181808,0.8411999344825745,0.4580177664756775,-0.1662982106208801,0.8775705099105835,0.4911907911300659,-0.2325485944747924,0.852409839630127,0.4808360338211059,-0.0454319566488266,0.9085341691970824,0.5580649971961975,-0.2459240555763244,0.8633697032928467,0.5488305687904358,0.0154682891443371,0.9471018314361572,0.6173016428947449,-0.2639671862125397,0.8718556761741638,0.6011576652526855,0.0008932024938985,0.9569523930549622,0.6318870186805725,-0.2838604748249054,0.873173177242279,0.6093066334724426,-0.0050345258787274,0.958151876926422,0.635312557220459,-0.2963905930519104,0.8682496547698975,0.6122787594795227,-0.0266953073441982,0.9525980353355408,0.6308693885803223,-0.26840540766716,0.8680059313774109,0.6098880171775818,-0.0102425273507833,0.8795791864395142,0.645942211151123,-0.0614005960524082,0.8636952638626099,0.6404003500938416,0.0613316893577575,0.8790481686592102,0.7438851594924927,0.0906093046069145,0.8652443289756775,0.7341009378433228,0.1890929192304611,0.8918395638465881,0.8368276357650757,0.2105528116226196,0.8813972473144531,0.8180115222930908,0.3192332983016968,0.8989694714546204,0.8527851700782776,0.2179526835680008,0.8894251585006714,0.8379701375961304,0.3301204144954681,0.8654860258102417,0.8519386053085327,0.1607019752264022,0.8597698211669922,0.8411240577697754,0.2980280816555023,6.396864144346719,7.041550329096061,14.19909234240758
6,0.8375726342201233,0.4487309753894806,-0.1877253055572509,0.8413203358650208,0.4407368302345276,-0.2023479789495468,0.8428931832313538,0.4404225349426269,-0.2025924772024154,0.844342052936554,0.4400907158851623,-0.2025468349456787,0.8402686715126038,0.4405830502510071,-0.1837444603443145,0.8411610126495361,0.4400878250598907,-0.1839470863342285,0.8419228792190552,0.4394299983978271,-0.1840491294860839,0.8530822992324829,0.4409526586532593,-0.2221209555864334,0.850578784942627,0.4407365620136261,-0.1374824345111847,0.8430148363113403,0.4582403004169464,-0.1895547360181808,0.8411999344825745,0.4580177664756775,-0.1662982106208801,0.8775705099105835,0.4911907911300659,-0.2325485944747924,0.852409839630127,0.4808360338211059,-0.0454319566488266,0.9085341691970824,0.5580649971961975,-0.2459240555763244,0.8633697032928467,0.5488305687904358,0.0154682891443371,0.9471018314361572,0.6173016428947449,-0.2639671862125397,0.8718556761741638,0.6011576652526855,0.0008932024938985,0.9569523930549622,0.6318870186805725,-0.2838604748249054,0.873173177242279,0.6093066334724426,-0.0050345258787274,0.958151876926422,0.635312557220459,-0.2963905930519104,0.8682496547698975,0.6122787594795227,-0.0266953073441982,0.9525980353355408,0.6308693885803223,-0.26840540766716,0.8680059313774109,0.6098880171775818,-0.0102425273507833,0.8795791864395142,0.645942211151123,-0.0614005960524082,0.8636952638626099,0.6404003500938416,0.0613316893577575,0.8790481686592102,0.7438851594924927,0.0906093046069145,0.8652443289756775,0.7341009378433228,0.1890929192304611,0.8918395638465881,0.8368276357650757,0.2105528116226196,0.8813972473144531,0.8180115222930908,0.3192332983016968,0.8989694714546204,0.8527851700782776,0.2179526835680008,0.8894251585006714,0.8379701375961304,0.3301204144954681,0.8654860258102417,0.8519386053085327,0.1607019752264022,0.8597698211669922,0.8411240577697754,0.2980280816555023,6.396864144346719,7.041550329096061,14.19909234240758,0.8388193845748901,0.4545500874519348,-0.2037320435047149,0.8413928151130676,0.4457008838653564,-0.2185097485780716,0.8430185317993164,0.4453795254230499,-0.2187535911798477,0.8446694016456604,0.4450798630714416,-0.2187177985906601,0.8405481576919556,0.4451026320457458,-0.1983132362365722,0.8412062525749207,0.4445256292819977,-0.1985115110874176,0.8420036435127258,0.44376140832901,-0.1986165344715118,0.8536058664321899,0.4453192055225372,-0.2360030561685562,0.8510661125183105,0.4445545673370361,-0.1445256769657135,0.8438157439231873,0.463214635848999,-0.2048020213842392,0.8425567150115967,0.4628044366836548,-0.1795242577791214,0.8777388334274292,0.4926016628742218,-0.2466553747653961,0.8552893996238708,0.4809468388557434,-0.0510733127593994,0.9060916900634766,0.5652061700820923,-0.2648200392723083,0.8732935786247253,0.5514379143714905,-0.0095622278749942,0.944332242012024,0.6240965723991394,-0.2877513170242309,0.8899030685424805,0.6079578399658203,-0.0556318312883377,0.9559775590896606,0.6382351517677307,-0.3111862540245056,0.893369734287262,0.6184771060943604,-0.0679052472114563,0.957300901412964,0.6413489580154419,-0.3236487805843353,0.8889456987380981,0.6214585900306702,-0.0893213301897049,0.9512174129486084,0.6358327269554138,-0.292281836271286,0.8878501057624817,0.6185272932052612,-0.0674975365400314,0.8784601092338562,0.6480249166488647,-0.0645760744810104,0.8651161193847656,0.639887273311615,0.0645198598504066,0.879901111125946,0.748192548751831,0.0887622237205505,0.8681316375732422,0.7383760809898376,0.1817856132984161,0.8899640440940857,0.8351296782493591,0.2132095247507095,0.8821294903755188,0.8183506727218628,0.319774329662323,0.8973523378372192,0.852715253829956,0.2210900485515594,0.8905600309371948,0.8352864384651184,0.3317814767360687,0.8629722595214844,0.8496922254562378,0.1625388264656067,0.8592682480812073,0.83739173412323,0.3010894954204559,10.649453981832028,3.7870103790503697,10.29666962055554
