,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0,0.18784230947494507,0.44698023796081543,-0.17203544080257416,0.1900193989276886,0.43929383158683777,-0.15719082951545715,0.1917009949684143,0.4397720694541931,-0.15735360980033875,0.19346269965171814,0.440306693315506,-0.15729887783527374,0.18563538789749146,0.43792521953582764,-0.16507914662361145,0.18379777669906616,0.4373869299888611,-0.16529111564159393,0.18170665204524994,0.43681222200393677,-0.1654205620288849,0.19437246024608612,0.44348281621932983,-0.07473395764827728,0.1768360286951065,0.43870705366134644,-0.1106334999203682,0.18912634253501892,0.4576725363731384,-0.13930559158325195,0.1840030550956726,0.4566064178943634,-0.1507265567779541,0.20526613295078278,0.5042840242385864,0.0005320314667187631,0.15592503547668457,0.49664995074272156,-0.08643972128629684,0.20571540296077728,0.5706480145454407,0.04086489975452423,0.1474679708480835,0.5684111714363098,-0.0985216274857521,0.20215144753456116,0.6211248636245728,-0.015070399269461632,0.15346699953079224,0.629833996295929,-0.16241715848445892,0.20070531964302063,0.6387181878089905,-0.02643744647502899,0.1522245705127716,0.6501189470291138,-0.1888159215450287,0.1983516365289688,0.6382795572280884,-0.047447722405195236,0.15776151418685913,0.6484086513519287,-0.1989753693342209,0.19755029678344727,0.6321721076965332,-0.0241734366863966,0.15912936627864838,0.6412023901939392,-0.16754016280174255,0.19221465289592743,0.641997218132019,0.025561053305864334,0.17042532563209534,0.6428038477897644,-0.025727691128849983,0.17805327475070953,0.7346872091293335,0.013682795688509941,0.18178412318229675,0.7327107191085815,-0.032586876302957535,0.15923485159873962,0.8325197100639343,0.06958814710378647,0.19422350823879242,0.8247773051261902,0.0701175406575203,0.1552855372428894,0.8484084010124207,0.07063348591327667,0.1963692307472229,0.8391239047050476,0.07732661068439484,0.1622733175754547,0.872228741645813,-0.00343171413987875,0.19769825041294098,0.8496900796890259,0.0098015908151865,52.198802982831715,36.580299491271745,22.6944374477676
1,0.18988466262817383,0.44047361612319946,-0.16003313660621643,0.1923406571149826,0.43306005001068115,-0.1446327120065689,0.1941714584827423,0.433918833732605,-0.14478734135627747,0.1962461769580841,0.43490105867385864,-0.1447272002696991,0.1876305341720581,0.4307830333709717,-0.1522936224937439,0.18557234108448029,0.4301551580429077,-0.15249782800674438,0.1832648068666458,0.42975080013275146,-0.15261903405189514,0.19802094995975494,0.4401026964187622,-0.0634012520313263,0.17923954129219055,0.4339110255241394,-0.0982298031449318,0.19141024351119995,0.45124033093452454,-0.1281033307313919,0.1852460503578186,0.449140727519989,-0.13924765586853027,0.20736148953437805,0.501484215259552,0.010256714187562466,0.15923745930194855,0.4941934645175934,-0.08078841865062714,0.20571450889110565,0.564916729927063,0.03052533231675625,0.15220239758491516,0.5647975206375122,-0.08910690248012543,0.19837629795074463,0.6102227568626404,-0.047362733632326126,0.15661083161830902,0.6240946054458618,-0.14578574895858765,0.19627177715301514,0.6237134337425232,-0.06264372915029526,0.15653164684772491,0.6447049379348755,-0.17282167077064514,0.19420945644378662,0.6238872408866882,-0.08129006624221802,0.16173723340034485,0.644122838973999,-0.181905597448349,0.19406424462795258,0.6151736974716187,-0.05628617852926254,0.16303664445877075,0.6375259757041931,-0.15041452646255493,0.19371317327022552,0.6374987363815308,0.02898530289530754,0.172495499253273,0.6407094597816467,-0.029129745438694954,0.18460239470005035,0.7284579873085022,0.044460758566856384,0.18375074863433838,0.7298427820205688,-0.029122179374098778,0.17655475437641144,0.824368953704834,0.11831928789615631,0.19516238570213318,0.8246244788169861,0.06021299585700035,0.17211315035820007,0.8499345183372498,0.12120667845010757,0.1960884928703308,0.8368377685546875,0.06590735167264938,0.18341167271137238,0.8571969270706177,0.05548413470387459,0.20286685228347778,0.8415133953094482,-0.0017191434744745493,43.09603519053382,27.905805523764784,9.106903324349636
2,0.19420982897281647,0.4409281611442566,-0.1580650955438614,0.19677571952342987,0.4332161545753479,-0.14387422800064087,0.19893738627433777,0.43409454822540283,-0.14403221011161804,0.20077940821647644,0.4349876642227173,-0.14395534992218018,0.1915876716375351,0.4314258098602295,-0.15372571349143982,0.18970869481563568,0.430952787399292,-0.1539357602596283,0.18768633902072906,0.43040236830711365,-0.15405870974063873,0.20054291188716888,0.4389860928058624,-0.06756264716386795,0.1827067881822586,0.4342762231826782,-0.11305941641330719,0.1964213252067566,0.4512435793876648,-0.1277858316898346,0.19048359990119934,0.4489952325820923,-0.14195068180561066,0.21009287238121033,0.5007013082504272,0.007715369109064341,0.16415345668792725,0.4942306876182556,-0.10291120409965515,0.20714658498764038,0.5628340244293213,0.03874696418642998,0.15376244485378265,0.5617067813873291,-0.11387655138969421,0.19904235005378723,0.6082487106323242,-0.016797315329313278,0.15883499383926392,0.6212320327758789,-0.1580301970243454,0.19747847318649292,0.6257558465003967,-0.02664494328200817,0.15785962343215942,0.642721951007843,-0.18289685249328613,0.19679613411426544,0.6232211589813232,-0.04428955912590027,0.1624368131160736,0.6406006217002869,-0.19004055857658386,0.19622093439102173,0.6201425194740295,-0.02482057735323906,0.16362044215202332,0.6326667070388794,-0.1616545021533966,0.1980607807636261,0.6362921595573425,0.03583236038684845,0.1749906837940216,0.6359812021255493,-0.03595607355237007,0.18678659200668335,0.7240505218505859,0.08525651693344116,0.18638227880001068,0.7245144844055176,-0.0283629409968853,0.172882542014122,0.811981201171875,0.16527116298675537,0.20232780277729034,0.8186646103858948,0.05773663520812988,0.16488249599933624,0.8231443166732788,0.16913972795009613,0.2019612044095993,0.830035388469696,0.06328494101762772,0.18155866861343384,0.8435083031654358,0.11304344236850739,0.21062985062599182,0.8402912616729736,-0.003938613925129175,37.232881186919634,12.832864066546708,1.0348599811112758
3,0.199273020029068,0.4438343644142151,-0.15884757041931152,0.2014285773038864,0.43599337339401245,-0.14348776638507843,0.2032189667224884,0.43650585412979126,-0.14364780485630035,0.20491445064544678,0.4370490312576294,-0.1435714215040207,0.19645878672599792,0.4343218207359314,-0.15459083020687103,0.19447268545627594,0.4337750971317291,-0.15479829907417297,0.1922403872013092,0.43345242738723755,-0.1549220234155655,0.20473605394363403,0.4416224956512451,-0.0622396357357502,0.1865728199481964,0.4368184804916382,-0.11317619681358337,0.2009788304567337,0.4544961452484131,-0.12671364843845367,0.19518907368183136,0.4517860412597656,-0.1424461156129837,0.2127096951007843,0.5019112229347229,0.01583629660308361,0.1671544313430786,0.4975587725639343,-0.10573828220367432,0.2080160230398178,0.5657172799110413,0.0431649349629879,0.15723726153373718,0.5640352368354797,-0.12835881114006042,0.20001469552516937,0.6156759262084961,-0.019459299743175507,0.1610662043094635,0.6231672167778015,-0.18085376918315887,0.19828349351882935,0.6327688694000244,-0.03032929264008999,0.15986236929893494,0.6449866890907288,-0.20758859813213348,0.1986379772424698,0.6346767544746399,-0.048555370420217514,0.16431313753128052,0.6430608630180359,-0.21403032541275024,0.1981561928987503,0.6270385384559631,-0.02805517241358757,0.16556227207183838,0.6351593136787415,-0.18438567221164703,0.20003259181976318,0.6410138607025146,0.038717057555913925,0.17761990427970886,0.6401099562644958,-0.038847312331199646,0.18921180069446564,0.729826033115387,0.06676124781370163,0.19044241309165955,0.727849006652832,-0.026010839268565178,0.1746615767478943,0.8292973041534424,0.13015830516815186,0.20344746112823486,0.8197508454322815,0.06686350703239441,0.16805067658424377,0.8396242260932922,0.13226060569286346,0.20181585848331451,0.8324535489082336,0.07304617017507553,0.1851949542760849,0.862861692905426,0.07164491713047028,0.2149994969367981,0.8433669805526733,0.006810321938246489,36.78104136853744,14.885001431676523,4.761286529098192
4,0.2023320198059082,0.4457882046699524,-0.17335011065006256,0.20459893345832825,0.4380704462528229,-0.15889237821102142,0.20594646036624908,0.4386744499206543,-0.1590549349784851,0.20737393200397491,0.43933460116386414,-0.15897898375988007,0.1996833235025406,0.43654680252075195,-0.1692330241203308,0.19768460094928741,0.4359015226364136,-0.16943861544132233,0.19522938132286072,0.43515437841415405,-0.1695643812417984,0.20649711787700653,0.4442541003227234,-0.07801663130521774,0.1899062544107437,0.43773549795150757,-0.1256542056798935,0.20289748907089233,0.4560159146785736,-0.14109283685684204,0.19744355976581573,0.4537239968776703,-0.15587636828422546,0.2133072018623352,0.5025829672813416,0.0021872157230973244,0.16835397481918335,0.5011970400810242,-0.1129334419965744,0.20963329076766968,0.5724818110466003,0.03308916464447975,0.15935677289962769,0.5672375559806824,-0.13781121373176575,0.20301605761051178,0.625481367111206,-0.02808605320751667,0.16284862160682678,0.6260796189308167,-0.20176264643669128,0.2022382915019989,0.6433385610580444,-0.04008259251713753,0.16105259954929352,0.6472249031066895,-0.23101463913917542,0.2018425613641739,0.6401661038398743,-0.06033832207322121,0.1670830249786377,0.6453240513801575,-0.2382378727197647,0.2015148550271988,0.6370158791542053,-0.037565793842077255,0.16936568915843964,0.638649582862854,-0.20595677196979523,0.20033739507198334,0.6396428346633911,0.03650278225541115,0.18008626997470856,0.642977237701416,-0.03661331534385681,0.18931478261947632,0.731268584728241,0.07765195518732071,0.19219136238098145,0.731220006942749,-0.013486284762620926,0.17323443293571472,0.8288388848304749,0.1479806900024414,0.20419524610042572,0.8276235461235046,0.07668495923280716,0.1680706888437271,0.8378933668136597,0.15036357939243317,0.20369304716587067,0.84004145860672,0.0821763426065445,0.18296167254447937,0.8550041317939758,0.08599349856376648,0.2132948935031891,0.8475592136383057,0.01092724408954382,28.3180653788056,11.592846352908754,2.0553970007954225
5,0.2051110416650772,0.4441782236099243,-0.15909606218338013,0.20725783705711365,0.4378873407840729,-0.1453906148672104,0.20839270949363708,0.438418447971344,-0.14555096626281738,0.20956338942050934,0.43904387950897217,-0.14547139406204224,0.20291480422019958,0.4362616539001465,-0.15678532421588898,0.20091845095157623,0.43558579683303833,-0.15698085725307465,0.19871309399604797,0.434580534696579,-0.1571023017168045,0.2085692137479782,0.44410374760627747,-0.07013412564992905,0.19276456534862518,0.4365350604057312,-0.12279099971055984,0.20516081154346466,0.45487871766090393,-0.12892833352088928,0.20005956292152405,0.4521428346633911,-0.14516177773475647,0.21418830752372742,0.5036047697067261,0.008035645820200443,0.17004387080669403,0.5005989074707031,-0.11647459864616394,0.2090877741575241,0.5757304430007935,0.046144746243953705,0.16138097643852234,0.5685871243476868,-0.13561783730983734,0.2039976567029953,0.6313014030456543,-0.0047933198511600494,0.16368763148784637,0.6307406425476074,-0.18474902212619781,0.2026367038488388,0.6479598879814148,-0.014103895984590054,0.16160888969898224,0.6510939002037048,-0.21167780458927155,0.20330914855003357,0.6502739787101746,-0.03471340984106064,0.16769148409366608,0.6510361433029175,-0.21846865117549896,0.2019163966178894,0.6436089873313904,-0.01416634488850832,0.17021535336971283,0.6445868611335754,-0.18848590552806854,0.2003335803747177,0.6393042802810669,0.04110073298215866,0.18094365298748016,0.6420863270759583,-0.04118498042225838,0.191024512052536,0.728908896446228,0.10466822236776352,0.1939021348953247,0.7315760850906372,-0.01941501349210739,0.17681322991847992,0.8146456480026245,0.1916421502828598,0.20517325401306152,0.8269749879837036,0.06476347893476486,0.17054058611392975,0.8302792906761169,0.19586181640625,0.20406685769557953,0.8404345512390137,0.0697600468993187,0.18751652538776398,0.8415041565895081,0.13788294792175293,0.21940429508686066,0.8484950661659241,-0.0018253820016980171,27.721955835096924,10.166245494250958,4.434018902116341
6,0.2060774862766266,0.4473637342453003,-0.16029943525791168,0.20763486623764038,0.4390571713447571,-0.14601294696331024,0.20878013968467712,0.4397687017917633,-0.14616216719150543,0.20999179780483246,0.4405179023742676,-0.1460741013288498,0.20303931832313538,0.4371471107006073,-0.15860623121261597,0.2012135237455368,0.43647629022598267,-0.15880590677261353,0.19902272522449493,0.43562525510787964,-0.1589258760213852,0.20796595513820648,0.44477033615112305,-0.06744752079248428,0.1930236518383026,0.4376470446586609,-0.12584543228149414,0.20626847445964813,0.4570801854133606,-0.12877288460731506,0.20117907226085663,0.4547838866710663,-0.1466493159532547,0.21371950209140778,0.503280758857727,0.014321545138955116,0.1713162064552307,0.49992674589157104,-0.12335550785064697,0.2098536640405655,0.5729799866676331,0.04886072501540184,0.16295598447322845,0.5702759027481079,-0.15026189386844635,0.2053607553243637,0.6272584199905396,-0.00298895500600338,0.16370925307273865,0.6319570541381836,-0.19917434453964233,0.2042020559310913,0.6424399614334106,-0.01126229576766491,0.16140340268611908,0.6521468758583069,-0.22628198564052582,0.20354145765304565,0.6445722579956055,-0.030738292261958122,0.16711775958538055,0.6522462964057922,-0.2317565679550171,0.20270083844661713,0.6382923126220703,-0.01199067197740078,0.16947685182094574,0.645679235458374,-0.20238442718982697,0.20163924992084503,0.638157308101654,0.04556892067193985,0.18211306631565094,0.6392943859100342,-0.0456465445458889,0.19208960235118866,0.7287355661392212,0.10458894073963165,0.19370077550411224,0.7301973700523376,-0.035447996109724045,0.17785438895225525,0.8171454071998596,0.1921011507511139,0.20673704147338867,0.8258787393569946,0.03748432546854019,0.17154544591903687,0.8276509642601013,0.19656333327293396,0.2029951512813568,0.8391481041908264,0.04142940416932106,0.18872976303100586,0.8406583070755005,0.1394401639699936,0.22010809183120728,0.8476973176002502,-0.033662717789411545,30.715365704533195,11.654335087539977,1.1610024667808974
7,0.2073901742696762,0.44743382930755615,-0.16387049853801727,0.20951296389102936,0.44037944078445435,-0.14904241263866425,0.21056978404521942,0.4412924647331238,-0.1491958498954773,0.21164841949939728,0.44228315353393555,-0.14910292625427246,0.20448990166187286,0.4372142553329468,-0.16269759833812714,0.20247025787830353,0.4360300302505493,-0.16289369761943817,0.200272336602211,0.4351566433906555,-0.16301129758358002,0.20918841660022736,0.4451185166835785,-0.06831247359514236,0.19407132267951965,0.437714159488678,-0.1316125988960266,0.20720639824867249,0.4579058885574341,-0.13151678442955017,0.20223654806613922,0.454608291387558,-0.15080587565898895,0.21373425424098969,0.503656268119812,0.01660769432783127,0.17268382012844086,0.49771761894226074,-0.13176923990249634,0.20768176019191742,0.5702812671661377,0.05453406646847725,0.16449424624443054,0.5702200531959534,-0.1632222980260849,0.20102374255657196,0.6266642808914185,0.00602318812161684,0.16437707841396332,0.6332798004150391,-0.2123383730649948,0.20031775534152985,0.6434366703033447,-0.001152077573351562,0.16166973114013672,0.6540063619613647,-0.2403428554534912,0.20062756538391113,0.6446471214294434,-0.02065001055598259,0.1663988083600998,0.6535924673080444,-0.24508771300315857,0.20001961290836334,0.6381602883338928,-0.002920908620581031,0.1680576205253601,0.6477610468864441,-0.21530750393867493,0.20246677100658417,0.6374285221099854,0.04887974262237549,0.18294258415699005,0.637694776058197,-0.04896347224712372,0.19312509894371033,0.7252491116523743,0.1166091114282608,0.19510875642299652,0.7273424863815308,-0.02862255461513996,0.17953608930110931,0.814278781414032,0.20937100052833557,0.20714949071407318,0.8251726627349854,0.04450840502977371,0.1726413518190384,0.824963390827179,0.21459738910198212,0.20417052507400513,0.8387067914009094,0.048565659672021866,0.19114962220191956,0.8365253806114197,0.16179224848747253,0.22156819701194763,0.8462807536125183,-0.024234626442193985,23.909916934299364,8.584309959465127,3.7321511534285388
8,0.2076944261789322,0.4463863968849182,-0.16319197416305542,0.20876719057559967,0.43781813979148865,-0.14851002395153046,0.20994701981544495,0.4385083019733429,-0.14866551756858826,0.21092918515205383,0.4393019378185272,-0.14857660233974457,0.20446112751960754,0.43573886156082153,-0.1622612327337265,0.20228677988052368,0.43503957986831665,-0.16245831549167633,0.19992826879024506,0.4341445565223694,-0.16257986426353455,0.20791135728359222,0.44281601905822754,-0.06832197308540344,0.1929992139339447,0.43630802631378174,-0.13197028636932373,0.2075919359922409,0.45638906955718994,-0.13100112974643707,0.20268969237804413,0.45437079668045044,-0.15038886666297913,0.21422304213047028,0.5020130276679993,0.016050193458795547,0.17256131768226624,0.49778953194618225,-0.1321435570716858,0.20871494710445404,0.5709758996963501,0.054965000599622726,0.16564245522022247,0.5703514218330383,-0.16487030684947968,0.20393383502960205,0.6272846460342407,0.008342505432665348,0.16456647217273712,0.6320736408233643,-0.21522705256938934,0.20222263038158417,0.6447119116783142,0.0017127684550359845,0.16208046674728394,0.6519170999526978,-0.2431563287973404,0.20221446454524994,0.643153727054596,-0.018024012446403503,0.1672622114419937,0.6514964699745178,-0.24795742332935333,0.2016516625881195,0.6390168070793152,-0.000627682835329324,0.1694270670413971,0.645014226436615,-0.21826274693012238,0.20241813361644745,0.6362521648406982,0.04881494864821434,0.18301519751548767,0.6376782059669495,-0.04888618737459183,0.19347290694713593,0.7256671190261841,0.11496785283088684,0.19543468952178955,0.7269178628921509,-0.036864545196294785,0.1812274158000946,0.8137148022651672,0.20644229650497437,0.2078823298215866,0.8231854438781738,0.039174649864435196,0.1747463196516037,0.8256102800369263,0.21142029762268066,0.2043931484222412,0.8366464376449585,0.043587490916252136,0.19504602253437042,0.836353600025177,0.15727080404758453,0.2208421230316162,0.8454562425613403,-0.029096979647874832,30.477727583619043,9.603770719290841,1.4560965153821723
9,0.20805040001869202,0.44619080424308777,-0.16317567229270935,0.20912764966487885,0.4376485347747803,-0.14867030084133148,0.2103133499622345,0.4383816421031952,-0.14882197976112366,0.21131572127342224,0.43916672468185425,-0.14872993528842926,0.20485055446624756,0.4355059564113617,-0.16274210810661316,0.20275847613811493,0.4348576068878174,-0.16293339431285858,0.20047417283058167,0.4339774250984192,-0.163044735789299,0.20835018157958984,0.4426490068435669,-0.06905059516429901,0.19363538920879364,0.43631285429000854,-0.1344231367111206,0.20780068635940552,0.4562910199165344,-0.13116388022899628,0.20328181982040405,0.45441481471061707,-0.15104062855243683,0.21364620327949524,0.502286434173584,0.016440970823168755,0.17370158433914185,0.4969090223312378,-0.137392058968544,0.2080349326133728,0.5708869099617004,0.056022047996520996,0.16668438911437988,0.568988025188446,-0.17366187274456024,0.20232932269573212,0.6258877515792847,0.013368291780352592,0.16552117466926575,0.6326550841331482,-0.22336308658123016,0.20177355408668518,0.6441230773925781,0.0076654828153550625,0.16294445097446442,0.6536288857460022,-0.2513488829135895,0.20216292142868042,0.6450406312942505,-0.01166427880525589,0.16761337220668793,0.6528597474098206,-0.2558150887489319,0.20166701078414917,0.6377459168434143,0.0046548363752663136,0.16904713213443756,0.6464429497718811,-0.22631636261940002,0.2026604562997818,0.6350362300872803,0.051471445709466934,0.18396984040737152,0.6362216472625732,-0.05154295638203621,0.19402819871902466,0.7232426404953003,0.12626108527183533,0.1965581774711609,0.7249012589454651,-0.03835372254252434,0.18121089041233063,0.8130218386650085,0.21815624833106995,0.20766906440258026,0.8229036331176758,0.02633909322321415,0.17375662922859192,0.826382577419281,0.22321727871894836,0.20388418436050415,0.8381426334381104,0.02960830181837082,0.19771330058574677,0.8332382440567017,0.17096009850502014,0.22291666269302368,0.8449307680130005,-0.04433589056134224,24.92910864845884,5.539787075305364,2.800844215943862
