frame_idx,before_0,before_1,before_2,before_3,before_4,before_5,before_6,before_7,before_8,before_9,before_10,before_11,before_12,before_13,before_14,before_15,before_16,before_17,before_18,before_19,before_20,before_21,before_22,before_23,before_24,before_25,before_26,before_27,before_28,before_29,before_30,before_31,before_32,before_33,before_34,before_35,before_36,before_37,before_38,before_39,before_40,before_41,before_42,before_43,before_44,before_45,before_46,before_47,before_48,before_49,before_50,before_51,before_52,before_53,before_54,before_55,before_56,before_57,before_58,before_59,before_60,before_61,before_62,before_63,before_64,before_65,before_66,before_67,before_68,before_69,before_70,before_71,before_72,before_73,before_74,before_75,before_76,before_77,before_78,before_79,before_80,before_81,before_82,before_83,before_84,before_85,before_86,before_87,before_88,before_89,before_90,before_91,before_92,before_93,before_94,before_95,before_96,before_97,before_98,before_r_k_a,before_l_k_a,before_b_a,now_0,now_1,now_2,now_3,now_4,now_5,now_6,now_7,now_8,now_9,now_10,now_11,now_12,now_13,now_14,now_15,now_16,now_17,now_18,now_19,now_20,now_21,now_22,now_23,now_24,now_25,now_26,now_27,now_28,now_29,now_30,now_31,now_32,now_33,now_34,now_35,now_36,now_37,now_38,now_39,now_40,now_41,now_42,now_43,now_44,now_45,now_46,now_47,now_48,now_49,now_50,now_51,now_52,now_53,now_54,now_55,now_56,now_57,now_58,now_59,now_60,now_61,now_62,now_63,now_64,now_65,now_66,now_67,now_68,now_69,now_70,now_71,now_72,now_73,now_74,now_75,now_76,now_77,now_78,now_79,now_80,now_81,now_82,now_83,now_84,now_85,now_86,now_87,now_88,now_89,now_90,now_91,now_92,now_93,now_94,now_95,now_96,now_97,now_98,now_r_k_a,now_l_k_a,now_b_a,label
85,0.7932767868041992,0.2637245655059814,-0.1059943512082099,0.7969943284988403,0.2501891851425171,-0.1197197586297988,0.7987757325172424,0.2493728697299957,-0.1198907867074012,0.8004255890846252,0.248524397611618,-0.1198277547955513,0.7957544922828674,0.2506397068500519,-0.0970116779208183,0.79677414894104,0.2498571872711181,-0.0972269847989082,0.7977445721626282,0.2489418089389801,-0.0973289683461189,0.8129569292068481,0.2487440705299377,-0.143872395157814,0.8090776801109314,0.249667078256607,-0.0397504232823848,0.7992737293243408,0.275317907333374,-0.1100451052188873,0.7979986667633057,0.2760217785835266,-0.0812823250889778,0.8519312739372253,0.327007532119751,-0.1665283590555191,0.8029786348342896,0.331181913614273,0.0365074127912521,0.8583281636238098,0.4253201484680176,-0.1952734142541885,0.7924959063529968,0.417137086391449,0.0721842944622039,0.8500493764877319,0.5095091462135315,-0.2208932042121887,0.7855057716369629,0.4938592314720154,0.0203536674380302,0.8526918292045593,0.5376282334327698,-0.2447023391723632,0.7860636711120605,0.5193576216697693,0.0098572447896003,0.8451194763183594,0.536612868309021,-0.2529118359088897,0.787411630153656,0.5192786455154419,-0.0108297709375619,0.8424720764160156,0.5262290239334106,-0.223322719335556,0.7895992994308472,0.5111404061317444,0.009592754766345,0.8337050676345825,0.514792799949646,-0.0682810619473457,0.8149062395095825,0.5133235454559326,0.0681884735822677,0.80085289478302,0.6283789873123169,-0.0756338462233543,0.8411508202552795,0.6278073787689209,0.1404065638780594,0.772510290145874,0.7473503947257996,-0.0311549119651317,0.8714767694473267,0.7556734085083008,0.2350801229476928,0.7783704400062561,0.7710811495780945,-0.0309055559337139,0.8835144639015198,0.7755371332168579,0.242751732468605,0.7309257984161377,0.7468099594116211,-0.0934814065694809,0.8352928161621094,0.7700843214988708,0.2165222913026809,4.1994085330531,23.69625722882388,3.5406454051005403,0.7880263924598694,0.2633038461208343,-0.0996313542127609,0.792167067527771,0.2505374550819397,-0.1122870966792106,0.793975830078125,0.2498029470443725,-0.1124682053923606,0.7954280376434326,0.2492518424987793,-0.1124214902520179,0.7911710143089294,0.2507370710372925,-0.090606965124607,0.7921043038368225,0.2501470446586609,-0.0908168181777,0.7930653691291809,0.2495249807834625,-0.0909241586923599,0.8079461455345154,0.2510918378829956,-0.1365207284688949,0.8041075468063354,0.251297652721405,-0.037495270371437,0.7928018569946289,0.2761500179767608,-0.1042034775018692,0.7920605540275574,0.2772881388664245,-0.0768775269389152,0.8473997712135315,0.3287834823131561,-0.1618788391351699,0.7977011203765869,0.3349129557609558,0.0335085727274417,0.8548627495765686,0.4294584095478058,-0.1849460154771804,0.7882752418518066,0.4205309152603149,0.065483883023262,0.8449158072471619,0.5175589919090271,-0.2038306593894958,0.7815274596214294,0.4940280318260193,0.0153744639828801,0.8480005860328674,0.5435242056846619,-0.2263726741075515,0.7806618213653564,0.5185502767562866,0.0038185180164873,0.8407989740371704,0.5432767271995544,-0.2347137778997421,0.7818616032600403,0.5189933180809021,-0.0162130370736122,0.8372869491577148,0.5339885950088501,-0.2061865925788879,0.783904492855072,0.5115275382995605,0.0046540340408682,0.8294929265975952,0.5157046318054199,-0.0630606710910797,0.811840832233429,0.514885663986206,0.0629742965102195,0.7970938682556152,0.6304144859313965,-0.0147559931501746,0.83515864610672,0.6253261566162109,0.1446763277053833,0.7667065858840942,0.7491223216056824,0.0794944763183593,0.8684899210929871,0.747186541557312,0.2299602925777435,0.7723133563995361,0.7699781656265259,0.0849784836173057,0.8810442090034485,0.7666302919387817,0.2367146164178848,0.729120135307312,0.7507312297821045,0.0302300136536359,0.8344122171401978,0.7669126987457275,0.2039613574743271,3.3423575712677405,15.554002926597404,10.82491006157954,0
86,0.7880263924598694,0.2633038461208343,-0.0996313542127609,0.792167067527771,0.2505374550819397,-0.1122870966792106,0.793975830078125,0.2498029470443725,-0.1124682053923606,0.7954280376434326,0.2492518424987793,-0.1124214902520179,0.7911710143089294,0.2507370710372925,-0.090606965124607,0.7921043038368225,0.2501470446586609,-0.0908168181777,0.7930653691291809,0.2495249807834625,-0.0909241586923599,0.8079461455345154,0.2510918378829956,-0.1365207284688949,0.8041075468063354,0.251297652721405,-0.037495270371437,0.7928018569946289,0.2761500179767608,-0.1042034775018692,0.7920605540275574,0.2772881388664245,-0.0768775269389152,0.8473997712135315,0.3287834823131561,-0.1618788391351699,0.7977011203765869,0.3349129557609558,0.0335085727274417,0.8548627495765686,0.4294584095478058,-0.1849460154771804,0.7882752418518066,0.4205309152603149,0.065483883023262,0.8449158072471619,0.5175589919090271,-0.2038306593894958,0.7815274596214294,0.4940280318260193,0.0153744639828801,0.8480005860328674,0.5435242056846619,-0.2263726741075515,0.7806618213653564,0.5185502767562866,0.0038185180164873,0.8407989740371704,0.5432767271995544,-0.2347137778997421,0.7818616032600403,0.5189933180809021,-0.0162130370736122,0.8372869491577148,0.5339885950088501,-0.2061865925788879,0.783904492855072,0.5115275382995605,0.0046540340408682,0.8294929265975952,0.5157046318054199,-0.0630606710910797,0.811840832233429,0.514885663986206,0.0629742965102195,0.7970938682556152,0.6304144859313965,-0.0147559931501746,0.83515864610672,0.6253261566162109,0.1446763277053833,0.7667065858840942,0.7491223216056824,0.0794944763183593,0.8684899210929871,0.747186541557312,0.2299602925777435,0.7723133563995361,0.7699781656265259,0.0849784836173057,0.8810442090034485,0.7666302919387817,0.2367146164178848,0.729120135307312,0.7507312297821045,0.0302300136536359,0.8344122171401978,0.7669126987457275,0.2039613574743271,3.3423575712677405,15.554002926597404,10.82491006157954,0.7840717434883118,0.2672506868839264,-0.0928805321455001,0.7878116965293884,0.253170371055603,-0.1056210100650787,0.7895762324333191,0.2519825994968414,-0.1057972684502601,0.7910392880439758,0.2509847581386566,-0.1057593077421188,0.7865723371505737,0.2538296580314636,-0.0835324302315712,0.7874283790588379,0.2529717683792114,-0.0837335288524627,0.7882883548736572,0.2519829273223877,-0.0838337615132331,0.8045540452003479,0.2518412470817566,-0.1302237957715988,0.7994682788848877,0.2533963024616241,-0.029414102435112,0.7897007465362549,0.2780585885047912,-0.0975611135363578,0.7881273627281189,0.2793794274330139,-0.0697199180722236,0.8421434760093689,0.3297837972640991,-0.1610646992921829,0.7922000885009766,0.3338733911514282,0.0443567149341106,0.849816083908081,0.427390307188034,-0.1878556162118911,0.7826331257820129,0.4197813272476196,0.0711180493235588,0.8405685424804688,0.5123491287231445,-0.2052858918905258,0.7773414850234985,0.4943133294582367,0.0139782773330807,0.8441757559776306,0.5402602553367615,-0.2284238189458847,0.776181161403656,0.5192241668701172,0.0018916956614702,0.8362258672714233,0.5392070412635803,-0.2357919961214065,0.7778242230415344,0.5195337533950806,-0.0178664680570364,0.8335848450660706,0.5290655493736267,-0.2072923183441162,0.7791947722434998,0.5113410949707031,0.0030139992013573,0.8247072696685791,0.518310546875,-0.0673277303576469,0.8068578839302063,0.5173991322517395,0.0672401115298271,0.7903499603271484,0.6369066834449768,-0.0240605324506759,0.8341473340988159,0.6265918612480164,0.1551007181406021,0.7665297985076904,0.750531017780304,0.0691262707114219,0.8678706884384155,0.745549201965332,0.2471354901790619,0.7732933163642883,0.7727979421615601,0.0744927376508712,0.8804345726966858,0.7630501389503479,0.2546859383583069,0.726250171661377,0.7575549483299255,0.0199167132377624,0.8345004916191101,0.7651838064193726,0.2241814136505127,1.940887129822464,19.798102032814214,12.572477937084324,0
87,0.7840717434883118,0.2672506868839264,-0.0928805321455001,0.7878116965293884,0.253170371055603,-0.1056210100650787,0.7895762324333191,0.2519825994968414,-0.1057972684502601,0.7910392880439758,0.2509847581386566,-0.1057593077421188,0.7865723371505737,0.2538296580314636,-0.0835324302315712,0.7874283790588379,0.2529717683792114,-0.0837335288524627,0.7882883548736572,0.2519829273223877,-0.0838337615132331,0.8045540452003479,0.2518412470817566,-0.1302237957715988,0.7994682788848877,0.2533963024616241,-0.029414102435112,0.7897007465362549,0.2780585885047912,-0.0975611135363578,0.7881273627281189,0.2793794274330139,-0.0697199180722236,0.8421434760093689,0.3297837972640991,-0.1610646992921829,0.7922000885009766,0.3338733911514282,0.0443567149341106,0.849816083908081,0.427390307188034,-0.1878556162118911,0.7826331257820129,0.4197813272476196,0.0711180493235588,0.8405685424804688,0.5123491287231445,-0.2052858918905258,0.7773414850234985,0.4943133294582367,0.0139782773330807,0.8441757559776306,0.5402602553367615,-0.2284238189458847,0.776181161403656,0.5192241668701172,0.0018916956614702,0.8362258672714233,0.5392070412635803,-0.2357919961214065,0.7778242230415344,0.5195337533950806,-0.0178664680570364,0.8335848450660706,0.5290655493736267,-0.2072923183441162,0.7791947722434998,0.5113410949707031,0.0030139992013573,0.8247072696685791,0.518310546875,-0.0673277303576469,0.8068578839302063,0.5173991322517395,0.0672401115298271,0.7903499603271484,0.6369066834449768,-0.0240605324506759,0.8341473340988159,0.6265918612480164,0.1551007181406021,0.7665297985076904,0.750531017780304,0.0691262707114219,0.8678706884384155,0.745549201965332,0.2471354901790619,0.7732933163642883,0.7727979421615601,0.0744927376508712,0.8804345726966858,0.7630501389503479,0.2546859383583069,0.726250171661377,0.7575549483299255,0.0199167132377624,0.8345004916191101,0.7651838064193726,0.2241814136505127,1.940887129822464,19.798102032814214,12.572477937084324,0.7796458005905151,0.264959454536438,-0.110511876642704,0.7833120226860046,0.2514594197273254,-0.1233997493982315,0.7849159240722656,0.2505941689014435,-0.1235770359635353,0.7863280773162842,0.2499118149280548,-0.1235367581248283,0.7823394536972046,0.2518782615661621,-0.1017597839236259,0.78319251537323,0.2511493563652038,-0.1019537150859832,0.7839882373809814,0.2503458559513092,-0.1020631268620491,0.7990757822990417,0.2515528798103332,-0.1471981406211853,0.7946972250938416,0.252037763595581,-0.0483154393732547,0.7845486998558044,0.2769782245159149,-0.1148202493786811,0.78349769115448,0.2781972289085388,-0.0875027999281883,0.837516725063324,0.3311719298362732,-0.1767070740461349,0.7873446941375732,0.3363614976406097,0.0270974189043045,0.8425590395927429,0.431327223777771,-0.2078495323657989,0.7782881259918213,0.4198928773403168,0.058437131345272,0.8320868611335754,0.5247050523757935,-0.229770228266716,0.7713795304298401,0.4950825870037079,0.0030336012132465,0.8360246419906616,0.5492652058601379,-0.2549239099025726,0.7701117992401123,0.5186038613319397,-0.0104070752859115,0.8275133967399597,0.5472373962402344,-0.2619506120681762,0.7721017599105835,0.5190516114234924,-0.0309959277510643,0.8246214389801025,0.5385039448738098,-0.2318187355995178,0.774046003818512,0.5122842192649841,-0.0081480713561177,0.8173161149024963,0.516905665397644,-0.0661074742674827,0.801765501499176,0.513294517993927,0.0660316348075866,0.7849926352500916,0.6355528831481934,0.0164289530366659,0.8261248469352722,0.6234554052352905,0.1685795038938522,0.7615355849266052,0.7527422904968262,0.1284966617822647,0.8667744398117065,0.739163339138031,0.2687810659408569,0.766913115978241,0.7707831859588623,0.1358156502246856,0.8772041201591492,0.7589740753173828,0.2771075069904327,0.7270649671554565,0.7596036195755005,0.0805458202958107,0.8353371620178223,0.7606560587882996,0.2436791211366653,6.024995246744173,9.779748263874811,16.573703847055143,0
88,0.7796458005905151,0.264959454536438,-0.110511876642704,0.7833120226860046,0.2514594197273254,-0.1233997493982315,0.7849159240722656,0.2505941689014435,-0.1235770359635353,0.7863280773162842,0.2499118149280548,-0.1235367581248283,0.7823394536972046,0.2518782615661621,-0.1017597839236259,0.78319251537323,0.2511493563652038,-0.1019537150859832,0.7839882373809814,0.2503458559513092,-0.1020631268620491,0.7990757822990417,0.2515528798103332,-0.1471981406211853,0.7946972250938416,0.252037763595581,-0.0483154393732547,0.7845486998558044,0.2769782245159149,-0.1148202493786811,0.78349769115448,0.2781972289085388,-0.0875027999281883,0.837516725063324,0.3311719298362732,-0.1767070740461349,0.7873446941375732,0.3363614976406097,0.0270974189043045,0.8425590395927429,0.431327223777771,-0.2078495323657989,0.7782881259918213,0.4198928773403168,0.058437131345272,0.8320868611335754,0.5247050523757935,-0.229770228266716,0.7713795304298401,0.4950825870037079,0.0030336012132465,0.8360246419906616,0.5492652058601379,-0.2549239099025726,0.7701117992401123,0.5186038613319397,-0.0104070752859115,0.8275133967399597,0.5472373962402344,-0.2619506120681762,0.7721017599105835,0.5190516114234924,-0.0309959277510643,0.8246214389801025,0.5385039448738098,-0.2318187355995178,0.774046003818512,0.5122842192649841,-0.0081480713561177,0.8173161149024963,0.516905665397644,-0.0661074742674827,0.801765501499176,0.513294517993927,0.0660316348075866,0.7849926352500916,0.6355528831481934,0.0164289530366659,0.8261248469352722,0.6234554052352905,0.1685795038938522,0.7615355849266052,0.7527422904968262,0.1284966617822647,0.8667744398117065,0.739163339138031,0.2687810659408569,0.766913115978241,0.7707831859588623,0.1358156502246856,0.8772041201591492,0.7589740753173828,0.2771075069904327,0.7270649671554565,0.7596036195755005,0.0805458202958107,0.8353371620178223,0.7606560587882996,0.2436791211366653,6.024995246744173,9.779748263874811,16.573703847055143,0.7739685773849487,0.264055073261261,-0.1185931861400604,0.7781725525856018,0.2505335211753845,-0.1318002790212631,0.7795544266700745,0.2499277889728546,-0.1319779157638549,0.7810434699058533,0.2493000328540802,-0.1319473385810852,0.7772290110588074,0.2508078813552856,-0.1091811582446098,0.7779812812805176,0.2502152919769287,-0.1093683838844299,0.7786099910736084,0.2496591508388519,-0.1094803884625434,0.7944178581237793,0.2514502704143524,-0.1572411209344864,0.789345383644104,0.2524429857730865,-0.0537958033382892,0.7789919972419739,0.2756104469299316,-0.1236640736460685,0.7778060436248779,0.2766084671020508,-0.0950748175382614,0.8314801454544067,0.3299604654312134,-0.1899037361145019,0.7814890146255493,0.3350181579589844,0.02490209415555,0.8389170169830322,0.4295234978199005,-0.2212082743644714,0.7739112973213196,0.4199365973472595,0.0561856590211391,0.8254234790802002,0.5226612687110901,-0.2387317866086959,0.7660504579544067,0.4932126998901367,-0.000694150396157,0.8287909626960754,0.5476722121238708,-0.2635946571826935,0.7650143504142761,0.5172692537307739,-0.0134281897917389,0.8194013833999634,0.5468523502349854,-0.2702735662460327,0.7671250700950623,0.5170536041259766,-0.0345324352383613,0.8172051906585693,0.5378419160842896,-0.2403779625892639,0.7690653800964355,0.5092136859893799,-0.0121447090059518,0.8119277954101562,0.5119704008102417,-0.0688979476690292,0.7953140139579773,0.5112496018409729,0.0688114836812019,0.7805356383323669,0.6252143979072571,-0.018074732273817,0.8213664889335632,0.6194953918457031,0.1652377843856811,0.7645257711410522,0.7489532232284546,0.0937321558594703,0.8650673627853394,0.7372092604637146,0.2626718580722809,0.7727646231651306,0.7692208290100098,0.1012795194983482,0.8783167600631714,0.7531870603561401,0.2707541286945343,0.7290555834770203,0.7618271112442017,0.0474658459424972,0.8357204794883728,0.7605562210083008,0.2394591867923736,6.116615728687682,19.67770683215069,8.902041924114133,0
89,0.7739685773849487,0.264055073261261,-0.1185931861400604,0.7781725525856018,0.2505335211753845,-0.1318002790212631,0.7795544266700745,0.2499277889728546,-0.1319779157638549,0.7810434699058533,0.2493000328540802,-0.1319473385810852,0.7772290110588074,0.2508078813552856,-0.1091811582446098,0.7779812812805176,0.2502152919769287,-0.1093683838844299,0.7786099910736084,0.2496591508388519,-0.1094803884625434,0.7944178581237793,0.2514502704143524,-0.1572411209344864,0.789345383644104,0.2524429857730865,-0.0537958033382892,0.7789919972419739,0.2756104469299316,-0.1236640736460685,0.7778060436248779,0.2766084671020508,-0.0950748175382614,0.8314801454544067,0.3299604654312134,-0.1899037361145019,0.7814890146255493,0.3350181579589844,0.02490209415555,0.8389170169830322,0.4295234978199005,-0.2212082743644714,0.7739112973213196,0.4199365973472595,0.0561856590211391,0.8254234790802002,0.5226612687110901,-0.2387317866086959,0.7660504579544067,0.4932126998901367,-0.000694150396157,0.8287909626960754,0.5476722121238708,-0.2635946571826935,0.7650143504142761,0.5172692537307739,-0.0134281897917389,0.8194013833999634,0.5468523502349854,-0.2702735662460327,0.7671250700950623,0.5170536041259766,-0.0345324352383613,0.8172051906585693,0.5378419160842896,-0.2403779625892639,0.7690653800964355,0.5092136859893799,-0.0121447090059518,0.8119277954101562,0.5119704008102417,-0.0688979476690292,0.7953140139579773,0.5112496018409729,0.0688114836812019,0.7805356383323669,0.6252143979072571,-0.018074732273817,0.8213664889335632,0.6194953918457031,0.1652377843856811,0.7645257711410522,0.7489532232284546,0.0937321558594703,0.8650673627853394,0.7372092604637146,0.2626718580722809,0.7727646231651306,0.7692208290100098,0.1012795194983482,0.8783167600631714,0.7531870603561401,0.2707541286945343,0.7290555834770203,0.7618271112442017,0.0474658459424972,0.8357204794883728,0.7605562210083008,0.2394591867923736,6.116615728687682,19.67770683215069,8.902041924114133,0.7700082063674927,0.2622842490673065,-0.1274710595607757,0.773910403251648,0.2496864199638366,-0.140523612499237,0.775233268737793,0.2490272223949432,-0.1406925320625305,0.7766507267951965,0.248344749212265,-0.1406591534614563,0.7729568481445312,0.2500546872615814,-0.1185188442468643,0.7736780047416687,0.2494304776191711,-0.1186993047595024,0.7743479013442993,0.2487677633762359,-0.118803434073925,0.7897941470146179,0.250004380941391,-0.1632585078477859,0.7850812077522278,0.2506957352161407,-0.0625454038381576,0.7750068306922913,0.2740683555603027,-0.1314394176006317,0.7738596796989441,0.2747899889945984,-0.1035982742905616,0.8255428671836853,0.3296793103218078,-0.1929734647274017,0.7773898243904114,0.3333803415298462,0.0198254212737083,0.8299189805984497,0.4288551807403564,-0.2238991111516952,0.7704479098320007,0.4189958572387695,0.0476242043077945,0.8190863132476807,0.5196900367736816,-0.2423921823501587,0.761690080165863,0.4917281866073608,-0.0117799509316682,0.8216970562934875,0.5440927743911743,-0.2673537731170654,0.7609503269195557,0.5163143277168274,-0.0241293832659721,0.8135724663734436,0.5444338917732239,-0.2742637395858764,0.7630770802497864,0.516260027885437,-0.0450367033481597,0.8117180466651917,0.5364349484443665,-0.2441812753677368,0.764893651008606,0.5089920163154602,-0.0230550076812505,0.8064742088317871,0.5080215334892273,-0.0691972374916076,0.7908487915992737,0.5061773061752319,0.0691081061959266,0.7758859992027283,0.6224479675292969,-0.052428912371397,0.8165648579597473,0.6154017448425293,0.1472190618515014,0.761847972869873,0.7461918592453003,0.0334701798856258,0.8618893027305603,0.7286822199821472,0.2405723929405212,0.769774854183197,0.7677356600761414,0.0382533855736255,0.8771282434463501,0.7468397617340088,0.2480930536985397,0.7278411388397217,0.7650210857391357,-0.0219788514077663,0.8341159820556641,0.7591027021408081,0.2161776721477508,7.3738444485706465,27.66229558051248,3.2643192204788485,0
90,0.7700082063674927,0.2622842490673065,-0.1274710595607757,0.773910403251648,0.2496864199638366,-0.140523612499237,0.775233268737793,0.2490272223949432,-0.1406925320625305,0.7766507267951965,0.248344749212265,-0.1406591534614563,0.7729568481445312,0.2500546872615814,-0.1185188442468643,0.7736780047416687,0.2494304776191711,-0.1186993047595024,0.7743479013442993,0.2487677633762359,-0.118803434073925,0.7897941470146179,0.250004380941391,-0.1632585078477859,0.7850812077522278,0.2506957352161407,-0.0625454038381576,0.7750068306922913,0.2740683555603027,-0.1314394176006317,0.7738596796989441,0.2747899889945984,-0.1035982742905616,0.8255428671836853,0.3296793103218078,-0.1929734647274017,0.7773898243904114,0.3333803415298462,0.0198254212737083,0.8299189805984497,0.4288551807403564,-0.2238991111516952,0.7704479098320007,0.4189958572387695,0.0476242043077945,0.8190863132476807,0.5196900367736816,-0.2423921823501587,0.761690080165863,0.4917281866073608,-0.0117799509316682,0.8216970562934875,0.5440927743911743,-0.2673537731170654,0.7609503269195557,0.5163143277168274,-0.0241293832659721,0.8135724663734436,0.5444338917732239,-0.2742637395858764,0.7630770802497864,0.516260027885437,-0.0450367033481597,0.8117180466651917,0.5364349484443665,-0.2441812753677368,0.764893651008606,0.5089920163154602,-0.0230550076812505,0.8064742088317871,0.5080215334892273,-0.0691972374916076,0.7908487915992737,0.5061773061752319,0.0691081061959266,0.7758859992027283,0.6224479675292969,-0.052428912371397,0.8165648579597473,0.6154017448425293,0.1472190618515014,0.761847972869873,0.7461918592453003,0.0334701798856258,0.8618893027305603,0.7286822199821472,0.2405723929405212,0.769774854183197,0.7677356600761414,0.0382533855736255,0.8771282434463501,0.7468397617340088,0.2480930536985397,0.7278411388397217,0.7650210857391357,-0.0219788514077663,0.8341159820556641,0.7591027021408081,0.2161776721477508,7.3738444485706465,27.66229558051248,3.2643192204788485,0.7641119956970215,0.2613199651241302,-0.1197423413395881,0.7682967782020569,0.2485441416501999,-0.1329710036516189,0.769605815410614,0.247647151350975,-0.133146271109581,0.7710773944854736,0.2468057721853256,-0.1331203132867813,0.7675118446350098,0.249048113822937,-0.1111360788345336,0.7682248950004578,0.2483078390359878,-0.1113020256161689,0.7689095139503479,0.2473998516798019,-0.1113978624343872,0.7838246822357178,0.2490876466035843,-0.157563030719757,0.7805396318435669,0.249370127916336,-0.0580426603555679,0.7691944241523743,0.2738931179046631,-0.1244658157229423,0.7677221298217773,0.2743592262268066,-0.0969252958893776,0.8170394897460938,0.3287598192691803,-0.1903663277626037,0.7720298767089844,0.3329172432422638,0.0240455251187086,0.8219457864761353,0.431283175945282,-0.2210040986537933,0.7672410011291504,0.4200444221496582,0.0540724508464336,0.8109585046768188,0.5191625356674194,-0.2341927587985992,0.7586942315101624,0.487292468547821,0.0010919467313215,0.8134467005729675,0.5437836647033691,-0.2583750188350677,0.7572288513183594,0.5118294954299927,-0.0100782671943306,0.805601954460144,0.5463653802871704,-0.2635565102100372,0.7577115297317505,0.5118141174316406,-0.0310086477547884,0.8039528727531433,0.5384734869003296,-0.2351294308900833,0.7593085169792175,0.5047788023948669,-0.0103322835639119,0.8000593781471252,0.5051841735839844,-0.0656302794814109,0.7844183444976807,0.5022695064544678,0.065568707883358,0.7757160067558289,0.6277344226837158,-0.000918771198485,0.808788537979126,0.6172569990158081,0.1376800239086151,0.763228714466095,0.7512941360473633,0.0889625400304794,0.8559011816978455,0.7227447032928467,0.2217891216278076,0.771583616733551,0.7730375528335571,0.0939211100339889,0.8694756627082825,0.7363895177841187,0.228469580411911,0.7273066639900208,0.7661186456680298,0.0316193625330925,0.833494246006012,0.7582491040229797,0.1922276467084884,11.017031841864531,9.697732150163027,4.318156854734754,0
91,0.7641119956970215,0.2613199651241302,-0.1197423413395881,0.7682967782020569,0.2485441416501999,-0.1329710036516189,0.769605815410614,0.247647151350975,-0.133146271109581,0.7710773944854736,0.2468057721853256,-0.1331203132867813,0.7675118446350098,0.249048113822937,-0.1111360788345336,0.7682248950004578,0.2483078390359878,-0.1113020256161689,0.7689095139503479,0.2473998516798019,-0.1113978624343872,0.7838246822357178,0.2490876466035843,-0.157563030719757,0.7805396318435669,0.249370127916336,-0.0580426603555679,0.7691944241523743,0.2738931179046631,-0.1244658157229423,0.7677221298217773,0.2743592262268066,-0.0969252958893776,0.8170394897460938,0.3287598192691803,-0.1903663277626037,0.7720298767089844,0.3329172432422638,0.0240455251187086,0.8219457864761353,0.431283175945282,-0.2210040986537933,0.7672410011291504,0.4200444221496582,0.0540724508464336,0.8109585046768188,0.5191625356674194,-0.2341927587985992,0.7586942315101624,0.487292468547821,0.0010919467313215,0.8134467005729675,0.5437836647033691,-0.2583750188350677,0.7572288513183594,0.5118294954299927,-0.0100782671943306,0.805601954460144,0.5463653802871704,-0.2635565102100372,0.7577115297317505,0.5118141174316406,-0.0310086477547884,0.8039528727531433,0.5384734869003296,-0.2351294308900833,0.7593085169792175,0.5047788023948669,-0.0103322835639119,0.8000593781471252,0.5051841735839844,-0.0656302794814109,0.7844183444976807,0.5022695064544678,0.065568707883358,0.7757160067558289,0.6277344226837158,-0.000918771198485,0.808788537979126,0.6172569990158081,0.1376800239086151,0.763228714466095,0.7512941360473633,0.0889625400304794,0.8559011816978455,0.7227447032928467,0.2217891216278076,0.771583616733551,0.7730375528335571,0.0939211100339889,0.8694756627082825,0.7363895177841187,0.228469580411911,0.7273066639900208,0.7661186456680298,0.0316193625330925,0.833494246006012,0.7582491040229797,0.1922276467084884,11.017031841864531,9.697732150163027,4.318156854734754,0.7589567303657532,0.262146383523941,-0.1264136433601379,0.7621370553970337,0.2495156675577163,-0.1392349153757095,0.763943612575531,0.2485434114933014,-0.1394137442111969,0.7655608654022217,0.2476422190666198,-0.1393778175115585,0.7611467838287354,0.2498724609613418,-0.1169673949480056,0.7619218230247498,0.249187022447586,-0.1171499565243721,0.7628202438354492,0.2483821362257003,-0.1172646656632423,0.7788568735122681,0.2483360767364502,-0.1627095341682434,0.775249183177948,0.2489897608757019,-0.0611780807375907,0.7644180059432983,0.2730419635772705,-0.1306937932968139,0.7629120945930481,0.2735380828380584,-0.1026062592864036,0.8135182857513428,0.3288770318031311,-0.1919932067394256,0.7694375514984131,0.3297230303287506,0.0203172080218791,0.8155642747879028,0.4320254027843475,-0.2194461524486541,0.7604700922966003,0.4153182506561279,0.0537494458258152,0.802478551864624,0.5212632417678833,-0.2378776371479034,0.7529559135437012,0.4867478609085083,0.0050507090054452,0.8037811517715454,0.5470027327537537,-0.2628141045570373,0.7520153522491455,0.511385440826416,-0.0062066009268164,0.7946696281433105,0.5492435693740845,-0.2693696320056915,0.7523828744888306,0.511876106262207,-0.0267101693898439,0.7936444282531738,0.5409274101257324,-0.2393380552530288,0.7541959285736084,0.5039732456207275,-0.006010724697262,0.790748119354248,0.5072338581085205,-0.0652903988957405,0.7759922742843628,0.4997522532939911,0.0652356743812561,0.7708532810211182,0.6308982372283936,-0.0169166326522827,0.8000656962394714,0.6221486926078796,0.113601453602314,0.7640092372894287,0.7516638040542603,0.0754438564181327,0.8509887456893921,0.7109994292259216,0.1989912837743759,0.7715936899185181,0.7765227556228638,0.0806142687797546,0.8668830990791321,0.723668098449707,0.2064252495765686,0.7253318428993225,0.7673851251602173,0.0121109206229448,0.8321306109428406,0.7577031850814819,0.1683639585971832,24.51682681422394,17.032078933732528,5.7917657415759285,0
